0.267376200000000, 0, 0, 1, 0
0.268093600000000, 0, 0, 1, 1
0.268095600000000, 0, 0, 1, 0
0.294326400000000, 0, 0, 1, 1
0.294328400000000, 0, 0, 1, 0
0.295045600000000, 0, 0, 1, 1
0.295047600000000, 0, 0, 1, 0
0.321278000000000, 0, 0, 1, 1
0.321280000000000, 0, 0, 1, 0
0.321997600000000, 0, 0, 1, 1
0.321999600000000, 0, 0, 1, 0
0.348229400000000, 0, 0, 1, 1
0.348231400000000, 0, 0, 1, 0
0.348948600000000, 0, 0, 1, 1
0.348950600000000, 0, 0, 1, 0
0.375180400000000, 0, 0, 1, 1
0.375182400000000, 0, 0, 1, 0
0.375899800000000, 0, 0, 1, 1
0.375902000000000, 0, 0, 1, 0
0.402131200000000, 0, 0, 1, 1
0.402133200000000, 0, 0, 1, 0
0.402850400000000, 0, 0, 1, 1
0.402852600000000, 0, 0, 1, 0
0.429081600000000, 0, 0, 1, 1
0.429083600000000, 0, 0, 1, 0
0.429801000000000, 0, 0, 1, 1
0.429803200000000, 0, 0, 1, 0
0.456032000000000, 0, 0, 1, 1
0.456034000000000, 0, 0, 1, 0
0.456751200000000, 0, 0, 1, 1
0.456753200000000, 0, 0, 1, 0
0.482982200000000, 0, 0, 1, 1
0.482984200000000, 0, 0, 1, 0
0.483701600000000, 0, 0, 1, 1
0.483703600000000, 0, 0, 1, 0
0.509933400000000, 0, 0, 1, 1
0.509935400000000, 0, 0, 1, 0
0.510652600000000, 0, 0, 1, 1
0.510654600000000, 0, 0, 1, 0
0.536884000000000, 0, 0, 1, 1
0.536886000000000, 0, 0, 1, 0
0.537603400000000, 0, 0, 1, 1
0.537605600000000, 0, 0, 1, 0
0.563835200000000, 0, 0, 1, 1
0.563837400000000, 0, 0, 1, 0
0.564554400000000, 0, 0, 1, 1
0.564556600000000, 0, 0, 1, 0
0.590785600000000, 0, 0, 1, 1
0.590787600000000, 0, 0, 1, 0
0.591505000000000, 0, 0, 1, 1
0.591507200000000, 0, 0, 1, 0
0.617736600000000, 0, 0, 1, 1
0.617738800000000, 0, 0, 1, 0
0.618455800000000, 0, 0, 1, 1
0.618458000000000, 0, 0, 1, 0
0.644687000000000, 0, 0, 1, 1
0.644689000000000, 0, 0, 1, 0
0.645406400000000, 0, 0, 1, 1
0.645408600000000, 0, 0, 1, 0
0.671637600000000, 0, 0, 1, 1
0.671639800000000, 0, 0, 1, 0
0.672666600000000, 0, 0, 1, 1
0.672668800000000, 0, 0, 1, 0
0.695150600000000, 0, 0, 1, 1
0.695152600000000, 0, 0, 1, 0
0.695870000000000, 0, 0, 1, 1
0.695872000000000, 0, 0, 1, 0
0.718353400000000, 0, 0, 1, 1
0.718355600000000, 0, 0, 1, 0
0.719072600000000, 0, 0, 1, 1
0.719074600000000, 0, 0, 1, 0
0.741556400000000, 0, 0, 1, 1
0.741558400000000, 0, 0, 1, 0
0.742275800000000, 0, 0, 1, 1
0.742278000000000, 0, 0, 1, 0
0.764759600000000, 0, 0, 1, 1
0.764761800000000, 0, 0, 1, 0
0.765478800000000, 0, 0, 1, 1
0.765480800000000, 0, 0, 1, 0
0.787962800000000, 0, 0, 1, 1
0.787965000000000, 0, 0, 1, 0
0.788682400000000, 0, 0, 1, 1
0.788684400000000, 0, 0, 1, 0
0.811166400000000, 0, 0, 1, 1
0.811168400000000, 0, 0, 1, 0
0.811885600000000, 0, 0, 1, 1
0.811887600000000, 0, 0, 1, 0
0.834369800000000, 0, 0, 1, 1
0.834371800000000, 0, 0, 1, 0
0.835089200000000, 0, 0, 1, 1
0.835091200000000, 0, 0, 1, 0
0.857573600000000, 0, 0, 1, 1
0.857575800000000, 0, 0, 1, 0
0.858293000000000, 0, 0, 1, 1
0.858295000000000, 0, 0, 1, 0
0.880777400000000, 0, 0, 1, 1
0.880779400000000, 0, 0, 1, 0
0.881496800000000, 0, 0, 1, 1
0.881499000000000, 0, 0, 1, 0
0.903981200000000, 0, 0, 1, 1
0.903983200000000, 0, 0, 1, 0
0.904700400000000, 0, 0, 1, 1
0.904702400000000, 0, 0, 1, 0
0.927184000000000, 0, 0, 1, 1
0.927186200000000, 0, 0, 1, 0
0.927903400000000, 0, 0, 1, 1
0.927905600000000, 0, 0, 1, 0
0.950386800000000, 0, 0, 1, 1
0.950389000000000, 0, 0, 1, 0
0.951106000000000, 0, 0, 1, 1
0.951108000000000, 0, 0, 1, 0
0.973589800000000, 0, 0, 1, 1
0.973591800000000, 0, 0, 1, 0
0.974309200000000, 0, 0, 1, 1
0.974311200000000, 0, 0, 1, 0
0.996792600000000, 0, 0, 1, 1
0.996794800000000, 0, 0, 1, 0
0.997511800000000, 0, 0, 1, 1
0.997514000000000, 0, 0, 1, 0
1.019995600000000, 0, 0, 1, 1
1.019997600000000, 0, 0, 1, 0
1.020715000000000, 0, 0, 1, 1
1.020717200000000, 0, 0, 1, 0
1.043198800000000, 0, 0, 1, 1
1.043200800000000, 0, 0, 1, 0
1.043918000000000, 0, 0, 1, 1
1.043920000000000, 0, 0, 1, 0
1.066401600000000, 0, 0, 1, 1
1.066403800000000, 0, 0, 1, 0
1.067121000000000, 0, 0, 1, 1
1.067123200000000, 0, 0, 1, 0
1.089605000000000, 0, 0, 1, 1
1.089607200000000, 0, 0, 1, 0
1.090324200000000, 0, 0, 1, 1
1.090326400000000, 0, 0, 1, 0
1.112808200000000, 0, 0, 1, 1
1.112810400000000, 0, 0, 1, 0
1.113527800000000, 0, 0, 1, 1
1.113529800000000, 0, 0, 1, 0
1.136011600000000, 0, 0, 1, 1
1.136013800000000, 0, 0, 1, 0
1.166338000000000, 0, 1, 1, 0
1.166402600000000, 0, 0, 1, 0
1.249098000000000, 0, 1, 1, 0
1.249162600000000, 0, 0, 1, 0
1.249653800000000, 0, 0, 1, 1
1.249655800000000, 0, 0, 1, 0
1.259749800000000, 0, 0, 1, 1
1.259751800000000, 0, 0, 1, 0
1.260283600000000, 0, 0, 1, 1
1.260285600000000, 0, 0, 1, 0
1.277743000000000, 0, 0, 1, 1
1.277745000000000, 0, 0, 1, 0
1.278276600000000, 0, 0, 1, 1
1.278278800000000, 0, 0, 1, 0
1.299639400000000, 0, 0, 1, 1
1.299641600000000, 0, 0, 1, 0
1.300173400000000, 0, 0, 1, 1
1.300175400000000, 0, 0, 1, 0
1.312711800000000, 0, 0, 1, 1
1.312713800000000, 0, 0, 1, 0
1.313245400000000, 0, 0, 1, 1
1.313247600000000, 0, 0, 1, 0
1.426388200000000, 0, 0, 1, 1
1.426390200000000, 0, 0, 1, 0
1.426922000000000, 0, 0, 1, 1
1.426924000000000, 0, 0, 1, 0
1.431916400000000, 0, 0, 1, 1
1.431918600000000, 0, 0, 1, 0
1.433022800000000, 0, 0, 1, 1
1.433025000000000, 0, 0, 1, 0
1.458103800000000, 0, 0, 1, 1
1.458105800000000, 0, 0, 1, 0
1.458637600000000, 0, 0, 1, 1
1.458639600000000, 0, 0, 1, 0
1.478682200000000, 0, 0, 1, 1
1.478684400000000, 0, 0, 1, 0
1.479216000000000, 0, 0, 1, 1
1.479218200000000, 0, 0, 1, 0
1.503082800000000, 0, 0, 1, 1
1.503085000000000, 0, 0, 1, 0
1.503616600000000, 0, 0, 1, 1
1.503618600000000, 0, 0, 1, 0
1.508656800000000, 0, 0, 1, 1
1.508658800000000, 0, 0, 1, 0
1.509763000000000, 0, 0, 1, 1
1.509765000000000, 0, 0, 1, 0
1.526125000000000, 0, 0, 1, 1
1.526127000000000, 0, 0, 1, 0
1.526658800000000, 0, 0, 1, 1
1.526661000000000, 0, 0, 1, 0
1.534190800000000, 0, 0, 1, 1
1.534193000000000, 0, 0, 1, 0
1.535297200000000, 0, 0, 1, 1
1.535299200000000, 0, 0, 1, 0
1.539020600000000, 0, 0, 1, 1
1.539022800000000, 0, 0, 1, 0
1.541272000000000, 0, 0, 1, 1
1.541274200000000, 0, 0, 1, 0
1.570100800000000, 0, 0, 1, 1
1.570102800000000, 0, 0, 1, 0
1.571207000000000, 0, 0, 1, 1
1.571209200000000, 0, 0, 1, 0
1.581263000000000, 0, 0, 1, 1
1.581265000000000, 0, 0, 1, 0
1.581796600000000, 0, 0, 1, 1
1.581798800000000, 0, 0, 1, 0
1.616965400000000, 0, 0, 1, 1
1.616967400000000, 0, 0, 1, 0
1.618071600000000, 0, 0, 1, 1
1.618073600000000, 0, 0, 1, 0
1.623041200000000, 0, 0, 1, 1
1.623043400000000, 0, 0, 1, 0
1.623575200000000, 0, 0, 1, 1
1.623577200000000, 0, 0, 1, 0
1.627316200000000, 0, 0, 1, 1
1.627318200000000, 0, 0, 1, 0
1.627849800000000, 0, 0, 1, 1
1.627852000000000, 0, 0, 1, 0
1.635331400000000, 0, 0, 1, 1
1.635333600000000, 0, 0, 1, 0
1.635865200000000, 0, 0, 1, 1
1.635867400000000, 0, 0, 1, 0
1.639607000000000, 0, 0, 1, 1
1.639609200000000, 0, 0, 1, 0
1.640140800000000, 0, 0, 1, 1
1.640142800000000, 0, 0, 1, 0
1.646417400000000, 0, 0, 1, 1
1.646419600000000, 0, 0, 1, 0
1.646951400000000, 0, 0, 1, 1
1.646953400000000, 0, 0, 1, 0
1.667009800000000, 0, 0, 1, 1
1.667012000000000, 0, 0, 1, 0
1.667543600000000, 0, 0, 1, 1
1.667545600000000, 0, 0, 1, 0
1.683829800000000, 0, 0, 1, 1
1.683831800000000, 0, 0, 1, 0
1.684363600000000, 0, 0, 1, 1
1.684365600000000, 0, 0, 1, 0
1.696887200000000, 0, 0, 1, 1
1.696889400000000, 0, 0, 1, 0
1.697421000000000, 0, 0, 1, 1
1.697423000000000, 0, 0, 1, 0
1.703672800000000, 0, 0, 1, 1
1.703674800000000, 0, 0, 1, 0
1.704206600000000, 0, 0, 1, 1
1.704208600000000, 0, 0, 1, 0
1.724320400000000, 0, 0, 1, 1
1.724322400000000, 0, 0, 1, 0
1.725426600000000, 0, 0, 1, 1
1.725428800000000, 0, 0, 1, 0
1.736694800000000, 0, 0, 1, 1
1.736696800000000, 0, 0, 1, 0
1.737228400000000, 0, 0, 1, 1
1.737230600000000, 0, 0, 1, 0
1.748430000000000, 0, 0, 1, 1
1.748432000000000, 0, 0, 1, 0
1.749536200000000, 0, 0, 1, 1
1.749538200000000, 0, 0, 1, 0
1.779649000000000, 0, 0, 1, 1
1.779651000000000, 0, 0, 1, 0
1.780182800000000, 0, 0, 1, 1
1.780184800000000, 0, 0, 1, 0
1.797717000000000, 0, 0, 1, 1
1.797719200000000, 0, 0, 1, 0
1.798823400000000, 0, 0, 1, 1
1.798825400000000, 0, 0, 1, 0
1.802564800000000, 0, 0, 1, 1
1.802566800000000, 0, 0, 1, 0
1.803098400000000, 0, 0, 1, 1
1.803100600000000, 0, 0, 1, 0
1.823182400000000, 0, 0, 1, 1
1.823184400000000, 0, 0, 1, 0
1.823716200000000, 0, 0, 1, 1
1.823718200000000, 0, 0, 1, 0
1.841283200000000, 0, 0, 1, 1
1.841285200000000, 0, 0, 1, 0
1.842389400000000, 0, 0, 1, 1
1.842391400000000, 0, 0, 1, 0
1.861158800000000, 0, 0, 1, 1
1.861160800000000, 0, 0, 1, 0
1.861692600000000, 0, 0, 1, 1
1.861694600000000, 0, 0, 1, 0
1.875441800000000, 0, 0, 1, 1
1.875443800000000, 0, 0, 1, 0
1.875975600000000, 0, 0, 1, 1
1.875977600000000, 0, 0, 1, 0
1.899827200000000, 0, 0, 1, 1
1.899829400000000, 0, 0, 1, 0
1.900361000000000, 0, 0, 1, 1
1.900363000000000, 0, 0, 1, 0
1.901599200000000, 0, 0, 1, 1
1.901601200000000, 0, 0, 1, 0
1.902133000000000, 0, 0, 1, 1
1.902135000000000, 0, 0, 1, 0
1.912134000000000, 0, 0, 1, 1
1.912136000000000, 0, 0, 1, 0
1.913240200000000, 0, 0, 1, 1
1.913242200000000, 0, 0, 1, 0
1.924497200000000, 0, 0, 1, 1
1.924499400000000, 0, 0, 1, 0
1.925603600000000, 0, 0, 1, 1
1.925605600000000, 0, 0, 1, 0
1.946929200000000, 0, 0, 1, 1
1.946931200000000, 0, 0, 1, 0
1.947463000000000, 0, 0, 1, 1
1.947465000000000, 0, 0, 1, 0
1.951188200000000, 0, 0, 1, 1
1.951190400000000, 0, 0, 1, 0
1.951722200000000, 0, 0, 1, 1
1.951724200000000, 0, 0, 1, 0
1.973030600000000, 0, 0, 1, 1
1.973032800000000, 0, 0, 1, 0
1.973564400000000, 0, 0, 1, 1
1.973566400000000, 0, 0, 1, 0
1.978567600000000, 0, 0, 1, 1
1.978569600000000, 0, 0, 1, 0
1.979101400000000, 0, 0, 1, 1
1.979103400000000, 0, 0, 1, 0
1.984100600000000, 0, 0, 1, 1
1.984102600000000, 0, 0, 1, 0
1.984634200000000, 0, 0, 1, 1
1.984636200000000, 0, 0, 1, 0
2.010980200000000, 0, 0, 1, 1
2.010982200000000, 0, 0, 1, 0
2.011514000000000, 0, 0, 1, 1
2.011516000000000, 0, 0, 1, 0
2.036614400000000, 0, 0, 1, 1
2.036616400000000, 0, 0, 1, 0
2.037148000000000, 0, 0, 1, 1
2.037150200000000, 0, 0, 1, 0
2.038388600000000, 0, 0, 1, 1
2.038390600000000, 0, 0, 1, 0
2.039494800000000, 0, 0, 1, 1
2.039497000000000, 0, 0, 1, 0
2.084866400000000, 0, 0, 1, 1
2.084868400000000, 0, 0, 1, 0
2.085972600000000, 0, 0, 1, 1
2.085974600000000, 0, 0, 1, 0
2.087211200000000, 0, 0, 1, 1
2.087213200000000, 0, 0, 1, 0
2.087745000000000, 0, 0, 1, 1
2.087747000000000, 0, 0, 1, 0
2.091502400000000, 0, 0, 1, 1
2.091504600000000, 0, 0, 1, 0
2.092036200000000, 0, 0, 1, 1
2.092038200000000, 0, 0, 1, 0
2.094542800000000, 0, 0, 1, 1
2.094545000000000, 0, 0, 1, 0
2.095076800000000, 0, 0, 1, 1
2.095078800000000, 0, 0, 1, 0
2.100087600000000, 0, 0, 1, 1
2.100089600000000, 0, 0, 1, 0
2.100621200000000, 0, 0, 1, 1
2.100623200000000, 0, 0, 1, 0
2.103103200000000, 0, 0, 1, 1
2.103105200000000, 0, 0, 1, 0
2.103637000000000, 0, 0, 1, 1
2.103639000000000, 0, 0, 1, 0
2.119962800000000, 0, 0, 1, 1
2.119965000000000, 0, 0, 1, 0
2.120496600000000, 0, 0, 1, 1
2.120498600000000, 0, 0, 1, 0
2.148092200000000, 0, 0, 1, 1
2.148094200000000, 0, 0, 1, 0
2.148626000000000, 0, 0, 1, 1
2.148628200000000, 0, 0, 1, 0
2.174967000000000, 0, 0, 1, 1
2.174969000000000, 0, 0, 1, 0
2.175500600000000, 0, 0, 1, 1
2.175502800000000, 0, 0, 1, 0
2.179203600000000, 0, 0, 1, 1
2.179205800000000, 0, 0, 1, 0
2.180882600000000, 0, 0, 1, 1
2.180884600000000, 0, 0, 1, 0
2.185854200000000, 0, 0, 1, 1
2.185856200000000, 0, 0, 1, 0
2.186960600000000, 0, 0, 1, 1
2.186962600000000, 0, 0, 1, 0
2.232120800000000, 0, 0, 1, 1
2.232122800000000, 0, 0, 1, 0
2.232654600000000, 0, 0, 1, 1
2.232656600000000, 0, 0, 1, 0
2.252662000000000, 0, 0, 1, 1
2.252664200000000, 0, 0, 1, 0
2.253195800000000, 0, 0, 1, 1
2.253198000000000, 0, 0, 1, 0
2.255707600000000, 0, 0, 1, 1
2.255709600000000, 0, 0, 1, 0
2.256814000000000, 0, 0, 1, 1
2.256816000000000, 0, 0, 1, 0
2.271879600000000, 0, 0, 1, 1
2.271881600000000, 0, 0, 1, 0
2.272413200000000, 0, 0, 1, 1
2.272415200000000, 0, 0, 1, 0
2.277416800000000, 0, 0, 1, 1
2.277419000000000, 0, 0, 1, 0
2.277950600000000, 0, 0, 1, 1
2.277952800000000, 0, 0, 1, 0
2.286780800000000, 0, 0, 1, 1
2.286783000000000, 0, 0, 1, 0
2.287314600000000, 0, 0, 1, 1
2.287316600000000, 0, 0, 1, 0
2.299840000000000, 0, 0, 1, 1
2.299842000000000, 0, 0, 1, 0
2.300373800000000, 0, 0, 1, 1
2.300376000000000, 0, 0, 1, 0
2.310463800000000, 0, 0, 1, 1
2.310465800000000, 0, 0, 1, 0
2.311570200000000, 0, 0, 1, 1
2.311572200000000, 0, 0, 1, 0
2.312822600000000, 0, 0, 1, 1
2.312824600000000, 0, 0, 1, 0
2.313356200000000, 0, 0, 1, 1
2.313358400000000, 0, 0, 1, 0
2.339725800000000, 0, 0, 1, 1
2.339727800000000, 0, 0, 1, 0
2.340259600000000, 0, 0, 1, 1
2.340261600000000, 0, 0, 1, 0
2.352763800000000, 0, 0, 1, 1
2.352765800000000, 0, 0, 1, 0
2.353297400000000, 0, 0, 1, 1
2.353299600000000, 0, 0, 1, 0
2.377158600000000, 0, 0, 1, 1
2.377160800000000, 0, 0, 1, 0
2.377692400000000, 0, 0, 1, 1
2.377694600000000, 0, 0, 1, 0
2.383964600000000, 0, 0, 1, 1
2.383966800000000, 0, 0, 1, 0
2.384498400000000, 0, 0, 1, 1
2.384500400000000, 0, 0, 1, 0
2.394531400000000, 0, 0, 1, 1
2.394533600000000, 0, 0, 1, 0
2.395065200000000, 0, 0, 1, 1
2.395067400000000, 0, 0, 1, 0
2.403868400000000, 0, 0, 1, 1
2.403870400000000, 0, 0, 1, 0
2.404402000000000, 0, 0, 1, 1
2.404404200000000, 0, 0, 1, 0
2.421915600000000, 0, 0, 1, 1
2.421917800000000, 0, 0, 1, 0
2.422449600000000, 0, 0, 1, 1
2.422451600000000, 0, 0, 1, 0
2.424954200000000, 0, 0, 1, 1
2.424956200000000, 0, 0, 1, 0
2.425487800000000, 0, 0, 1, 1
2.425490000000000, 0, 0, 1, 0
2.461879200000000, 0, 0, 1, 1
2.461881200000000, 0, 0, 1, 0
2.462985400000000, 0, 0, 1, 1
2.462987400000000, 0, 0, 1, 0
2.465478400000000, 0, 0, 1, 1
2.465480600000000, 0, 0, 1, 0
2.466012200000000, 0, 0, 1, 1
2.466014400000000, 0, 0, 1, 0
2.470990800000000, 0, 0, 1, 1
2.470992800000000, 0, 0, 1, 0
2.581554200000000, 0, 1, 1, 0
2.581618600000000, 0, 0, 1, 0
2.618130000000000, 0, 1, 1, 0
2.618194600000000, 0, 0, 1, 0
2.618339000000000, 0, 0, 1, 1
2.618360800000000, 0, 0, 1, 0
2.658066200000000, 0, 0, 1, 1
2.658088000000000, 0, 0, 1, 0
2.658479000000000, 0, 0, 1, 1
2.658500600000000, 0, 0, 1, 0
2.674654200000000, 0, 0, 1, 1
2.674676000000000, 0, 0, 1, 0
2.682135600000000, 0, 0, 1, 1
2.682178400000000, 0, 0, 1, 0
2.704188800000000, 0, 0, 1, 1
2.704231600000000, 0, 0, 1, 0
2.704740200000000, 0, 1, 1, 0
2.704804800000000, 0, 0, 1, 0
2.704854000000000, 1, 0, 1, 0
2.704918600000000, 0, 0, 1, 0
2.705070200000000, 1, 0, 1, 0
2.705134800000000, 0, 0, 1, 0
2.707872200000000, 0, 1, 1, 0
2.707936600000000, 0, 0, 1, 0
2.708428000000000, 0, 0, 1, 1
2.708430000000000, 0, 0, 1, 0
2.714368000000000, 0, 0, 1, 1
2.714370000000000, 0, 0, 1, 0
2.714901800000000, 0, 0, 1, 1
2.714903800000000, 0, 0, 1, 0
2.720841600000000, 0, 0, 1, 1
2.720843800000000, 0, 0, 1, 0
2.721375400000000, 0, 0, 1, 1
2.721377400000000, 0, 0, 1, 0
2.727315400000000, 0, 0, 1, 1
2.727317600000000, 0, 0, 1, 0
2.727849400000000, 0, 0, 1, 1
2.727851400000000, 0, 0, 1, 0
2.733789200000000, 0, 0, 1, 1
2.733791400000000, 0, 0, 1, 0
2.734323000000000, 0, 0, 1, 1
2.734325000000000, 0, 0, 1, 0
2.740262800000000, 0, 0, 1, 1
2.740264800000000, 0, 0, 1, 0
2.740796800000000, 0, 0, 1, 1
2.740798800000000, 0, 0, 1, 0
2.746736800000000, 0, 0, 1, 1
2.746738800000000, 0, 0, 1, 0
2.747270400000000, 0, 0, 1, 1
2.747272600000000, 0, 0, 1, 0
2.753210600000000, 0, 0, 1, 1
2.753212600000000, 0, 0, 1, 0
2.753744400000000, 0, 0, 1, 1
2.753746400000000, 0, 0, 1, 0
2.759684200000000, 0, 0, 1, 1
2.759686400000000, 0, 0, 1, 0
2.760218000000000, 0, 0, 1, 1
2.760220200000000, 0, 0, 1, 0
2.766158200000000, 0, 0, 1, 1
2.766160200000000, 0, 0, 1, 0
2.766692000000000, 0, 0, 1, 1
2.766694000000000, 0, 0, 1, 0
2.772632000000000, 0, 0, 1, 1
2.772634000000000, 0, 0, 1, 0
2.773165600000000, 0, 0, 1, 1
2.773167800000000, 0, 0, 1, 0
2.779105600000000, 0, 0, 1, 1
2.779107600000000, 0, 0, 1, 0
2.779639400000000, 0, 0, 1, 1
2.779641600000000, 0, 0, 1, 0
2.785579400000000, 0, 0, 1, 1
2.785581400000000, 0, 0, 1, 0
2.786113200000000, 0, 0, 1, 1
2.786115200000000, 0, 0, 1, 0
2.792053200000000, 0, 0, 1, 1
2.792055200000000, 0, 0, 1, 0
2.792587000000000, 0, 0, 1, 1
2.792589200000000, 0, 0, 1, 0
2.798527000000000, 0, 0, 1, 1
2.798529000000000, 0, 0, 1, 0
2.799060800000000, 0, 0, 1, 1
2.799062800000000, 0, 0, 1, 0
2.805001000000000, 0, 0, 1, 1
2.805003000000000, 0, 0, 1, 0
2.805534800000000, 0, 0, 1, 1
2.805537000000000, 0, 0, 1, 0
2.811475000000000, 0, 0, 1, 1
2.811477000000000, 0, 0, 1, 0
2.812008800000000, 0, 0, 1, 1
2.812010800000000, 0, 0, 1, 0
2.817949200000000, 0, 0, 1, 1
2.817951200000000, 0, 0, 1, 0
2.818483000000000, 0, 0, 1, 1
2.818485200000000, 0, 0, 1, 0
2.824423000000000, 0, 0, 1, 1
2.824425000000000, 0, 0, 1, 0
2.824956600000000, 0, 0, 1, 1
2.824958800000000, 0, 0, 1, 0
2.830896600000000, 0, 0, 1, 1
2.830898600000000, 0, 0, 1, 0
2.831430400000000, 0, 0, 1, 1
2.831432400000000, 0, 0, 1, 0
2.837370200000000, 0, 0, 1, 1
2.837372400000000, 0, 0, 1, 0
2.838398000000000, 0, 0, 1, 1
2.838400000000000, 0, 0, 1, 0
2.864629000000000, 0, 0, 1, 1
2.864631200000000, 0, 0, 1, 0
2.865348600000000, 0, 0, 1, 1
2.865350600000000, 0, 0, 1, 0
2.891579600000000, 0, 0, 1, 1
2.891581800000000, 0, 0, 1, 0
2.892298800000000, 0, 0, 1, 1
2.892301000000000, 0, 0, 1, 0
2.918530200000000, 0, 0, 1, 1
2.918532200000000, 0, 0, 1, 0
2.919249600000000, 0, 0, 1, 1
2.919251800000000, 0, 0, 1, 0
2.945481000000000, 0, 0, 1, 1
2.945483200000000, 0, 0, 1, 0
2.946200400000000, 0, 0, 1, 1
2.946202400000000, 0, 0, 1, 0
2.972431200000000, 0, 0, 1, 1
2.972433400000000, 0, 0, 1, 0
2.973150800000000, 0, 0, 1, 1
2.973152800000000, 0, 0, 1, 0
2.999381600000000, 0, 0, 1, 1
2.999383600000000, 0, 0, 1, 0
3.000100800000000, 0, 0, 1, 1
3.000103000000000, 0, 0, 1, 0
3.026332000000000, 0, 0, 1, 1
3.026334000000000, 0, 0, 1, 0
3.027051400000000, 0, 0, 1, 1
3.027053600000000, 0, 0, 1, 0
3.053282400000000, 0, 0, 1, 1
3.053284400000000, 0, 0, 1, 0
3.054001600000000, 0, 0, 1, 1
3.054003600000000, 0, 0, 1, 0
3.080232800000000, 0, 0, 1, 1
3.080235000000000, 0, 0, 1, 0
