0.051813800000000, 0, 0, 1, 0
0.052730200000000, 0, 0, 1, 1
0.052732200000000, 0, 0, 1, 0
0.052924400000000, 0, 0, 1, 1
0.052926400000000, 0, 0, 1, 0
0.053836200000000, 0, 0, 1, 1
0.053838200000000, 0, 0, 1, 0
0.054507000000000, 0, 0, 1, 1
0.054509000000000, 0, 0, 1, 0
0.055394200000000, 0, 0, 1, 1
0.055396200000000, 0, 0, 1, 0
0.055581000000000, 0, 0, 1, 1
0.055583000000000, 0, 0, 1, 0
0.056492800000000, 0, 0, 1, 1
0.056494800000000, 0, 0, 1, 0
0.056687200000000, 0, 0, 1, 1
0.056689200000000, 0, 0, 1, 0
0.057605600000000, 0, 0, 1, 1
0.057607600000000, 0, 0, 1, 0
0.058276600000000, 0, 0, 1, 1
0.058278600000000, 0, 0, 1, 0
0.059157200000000, 0, 0, 1, 1
0.059159200000000, 0, 0, 1, 0
0.059344000000000, 0, 0, 1, 1
0.059346000000000, 0, 0, 1, 0
0.060262600000000, 0, 0, 1, 1
0.060264600000000, 0, 0, 1, 0
0.060456800000000, 0, 0, 1, 1
0.060458800000000, 0, 0, 1, 0
0.061368600000000, 0, 0, 1, 1
0.061370600000000, 0, 0, 1, 0
0.062039400000000, 0, 0, 1, 1
0.062041400000000, 0, 0, 1, 0
0.062926600000000, 0, 0, 1, 1
0.062928600000000, 0, 0, 1, 0
0.063113200000000, 0, 0, 1, 1
0.063115200000000, 0, 0, 1, 0
0.064025000000000, 0, 0, 1, 1
0.064027000000000, 0, 0, 1, 0
0.064219400000000, 0, 0, 1, 1
0.064221400000000, 0, 0, 1, 0
0.065138000000000, 0, 0, 1, 1
0.065140000000000, 0, 0, 1, 0
0.065808800000000, 0, 0, 1, 1
0.065810800000000, 0, 0, 1, 0
0.066689400000000, 0, 0, 1, 1
0.066691400000000, 0, 0, 1, 0
0.066876400000000, 0, 0, 1, 1
0.066878400000000, 0, 0, 1, 0
0.067794800000000, 0, 0, 1, 1
0.067796800000000, 0, 0, 1, 0
0.067989000000000, 0, 0, 1, 1
0.067991000000000, 0, 0, 1, 0
0.068900800000000, 0, 0, 1, 1
0.068902800000000, 0, 0, 1, 0
0.069571600000000, 0, 0, 1, 1
0.069573600000000, 0, 0, 1, 0
0.070458800000000, 0, 0, 1, 1
0.070460800000000, 0, 0, 1, 0
0.070645600000000, 0, 0, 1, 1
0.070647600000000, 0, 0, 1, 0
0.071557400000000, 0, 0, 1, 1
0.071559400000000, 0, 0, 1, 0
0.071751800000000, 0, 0, 1, 1
0.071753800000000, 0, 0, 1, 0
0.072670200000000, 0, 0, 1, 1
0.072672200000000, 0, 0, 1, 0
0.073341200000000, 0, 0, 1, 1
0.073343200000000, 0, 0, 1, 0
0.074221600000000, 0, 0, 1, 1
0.074223600000000, 0, 0, 1, 0
0.074408600000000, 0, 0, 1, 1
0.074410600000000, 0, 0, 1, 0
0.075327000000000, 0, 0, 1, 1
0.075329000000000, 0, 0, 1, 0
0.075521200000000, 0, 0, 1, 1
0.075523200000000, 0, 0, 1, 0
0.076433000000000, 0, 0, 1, 1
0.076435000000000, 0, 0, 1, 0
0.077103800000000, 0, 0, 1, 1
0.077105800000000, 0, 0, 1, 0
0.077991000000000, 0, 0, 1, 1
0.077993000000000, 0, 0, 1, 0
0.078177600000000, 0, 0, 1, 1
0.078179600000000, 0, 0, 1, 0
0.079089400000000, 0, 0, 1, 1
0.079091400000000, 0, 0, 1, 0
0.079283800000000, 0, 0, 1, 1
0.079285800000000, 0, 0, 1, 0
0.080202200000000, 0, 0, 1, 1
0.080204200000000, 0, 0, 1, 0
0.080873200000000, 0, 0, 1, 1
0.080875200000000, 0, 0, 1, 0
0.081753800000000, 0, 0, 1, 1
0.081755800000000, 0, 0, 1, 0
0.081940600000000, 0, 0, 1, 1
0.081942600000000, 0, 0, 1, 0
0.082859000000000, 0, 0, 1, 1
0.082861000000000, 0, 0, 1, 0
0.083053200000000, 0, 0, 1, 1
0.083055200000000, 0, 0, 1, 0
0.083965000000000, 0, 0, 1, 1
0.083967200000000, 0, 0, 1, 0
0.084635800000000, 0, 0, 1, 1
0.084637800000000, 0, 0, 1, 0
0.085523000000000, 0, 0, 1, 1
0.085525000000000, 0, 0, 1, 0
0.085709800000000, 0, 0, 1, 1
0.085711800000000, 0, 0, 1, 0
0.086621400000000, 0, 0, 1, 1
0.086623400000000, 0, 0, 1, 0
0.086815800000000, 0, 0, 1, 1
0.086817800000000, 0, 0, 1, 0
0.087734200000000, 0, 0, 1, 1
0.087736200000000, 0, 0, 1, 0
0.088405200000000, 0, 0, 1, 1
0.088407200000000, 0, 0, 1, 0
0.089285800000000, 0, 0, 1, 1
0.089287800000000, 0, 0, 1, 0
0.089472600000000, 0, 0, 1, 1
0.089474600000000, 0, 0, 1, 0
0.090391000000000, 0, 0, 1, 1
0.090393000000000, 0, 0, 1, 0
0.090585400000000, 0, 0, 1, 1
0.090587400000000, 0, 0, 1, 0
0.091497000000000, 0, 0, 1, 1
0.091499200000000, 0, 0, 1, 0
0.092167800000000, 0, 0, 1, 1
0.092169800000000, 0, 0, 1, 0
0.093055000000000, 0, 0, 1, 1
0.093057000000000, 0, 0, 1, 0
0.093241800000000, 0, 0, 1, 1
0.093243800000000, 0, 0, 1, 0
0.094153600000000, 0, 0, 1, 1
0.094155600000000, 0, 0, 1, 0
0.094348000000000, 0, 0, 1, 1
0.094350000000000, 0, 0, 1, 0
0.095266400000000, 0, 0, 1, 1
0.095268400000000, 0, 0, 1, 0
0.095937400000000, 0, 0, 1, 1
0.095939400000000, 0, 0, 1, 0
0.096818000000000, 0, 0, 1, 1
0.096820000000000, 0, 0, 1, 0
0.097004800000000, 0, 0, 1, 1
0.097006800000000, 0, 0, 1, 0
0.097923200000000, 0, 0, 1, 1
0.097925200000000, 0, 0, 1, 0
0.098117400000000, 0, 0, 1, 1
0.098119400000000, 0, 0, 1, 0
0.099029200000000, 0, 0, 1, 1
0.099031400000000, 0, 0, 1, 0
0.099700000000000, 0, 0, 1, 1
0.099702000000000, 0, 0, 1, 0
0.100587200000000, 0, 0, 1, 1
0.100589200000000, 0, 0, 1, 0
0.100774000000000, 0, 0, 1, 1
0.100776000000000, 0, 0, 1, 0
0.101685800000000, 0, 0, 1, 1
0.101687800000000, 0, 0, 1, 0
0.101880200000000, 0, 0, 1, 1
0.101882200000000, 0, 0, 1, 0
0.102798600000000, 0, 0, 1, 1
0.102800800000000, 0, 0, 1, 0
0.103469600000000, 0, 0, 1, 1
0.103471600000000, 0, 0, 1, 0
0.104350200000000, 0, 0, 1, 1
0.104352200000000, 0, 0, 1, 0
0.104537200000000, 0, 0, 1, 1
0.104539200000000, 0, 0, 1, 0
0.105455600000000, 0, 0, 1, 1
0.105457600000000, 0, 0, 1, 0
0.105649800000000, 0, 0, 1, 1
0.105651800000000, 0, 0, 1, 0
0.106561600000000, 0, 0, 1, 1
0.106563600000000, 0, 0, 1, 0
0.107232400000000, 0, 0, 1, 1
0.107234400000000, 0, 0, 1, 0
0.108119600000000, 0, 0, 1, 1
0.108121600000000, 0, 0, 1, 0
0.108306200000000, 0, 0, 1, 1
0.108308200000000, 0, 0, 1, 0
0.109218000000000, 0, 0, 1, 1
0.109220000000000, 0, 0, 1, 0
0.109412400000000, 0, 0, 1, 1
0.109414400000000, 0, 0, 1, 0
0.110330800000000, 0, 0, 1, 1
0.110332800000000, 0, 0, 1, 0
0.111001800000000, 0, 0, 1, 1
0.111003800000000, 0, 0, 1, 0
0.111882200000000, 0, 0, 1, 1
0.111884200000000, 0, 0, 1, 0
0.112069200000000, 0, 0, 1, 1
0.112071200000000, 0, 0, 1, 0
0.112987600000000, 0, 0, 1, 1
0.112989600000000, 0, 0, 1, 0
0.113181800000000, 0, 0, 1, 1
0.113183800000000, 0, 0, 1, 0
0.114093600000000, 0, 0, 1, 1
0.114095600000000, 0, 0, 1, 0
0.114764400000000, 0, 0, 1, 1
0.114766400000000, 0, 0, 1, 0
0.115651600000000, 0, 0, 1, 1
0.115653600000000, 0, 0, 1, 0
0.115838200000000, 0, 0, 1, 1
0.115840200000000, 0, 0, 1, 0
0.116750000000000, 0, 0, 1, 1
0.116752000000000, 0, 0, 1, 0
0.116944400000000, 0, 0, 1, 1
0.116946400000000, 0, 0, 1, 0
0.117862800000000, 0, 0, 1, 1
0.117864800000000, 0, 0, 1, 0
0.118533800000000, 0, 0, 1, 1
0.118535800000000, 0, 0, 1, 0
0.119414400000000, 0, 0, 1, 1
0.119416400000000, 0, 0, 1, 0
0.119601400000000, 0, 0, 1, 1
0.119603400000000, 0, 0, 1, 0
0.120519800000000, 0, 0, 1, 1
0.120521800000000, 0, 0, 1, 0
0.120714000000000, 0, 0, 1, 1
0.120716000000000, 0, 0, 1, 0
0.121625800000000, 0, 0, 1, 1
0.121627800000000, 0, 0, 1, 0
0.122296600000000, 0, 0, 1, 1
0.122298600000000, 0, 0, 1, 0
0.123183600000000, 0, 0, 1, 1
0.123185600000000, 0, 0, 1, 0
0.123370400000000, 0, 0, 1, 1
0.123372400000000, 0, 0, 1, 0
0.124282200000000, 0, 0, 1, 1
0.124284200000000, 0, 0, 1, 0
0.124476600000000, 0, 0, 1, 1
0.124478600000000, 0, 0, 1, 0
0.125395000000000, 0, 0, 1, 1
0.125397000000000, 0, 0, 1, 0
0.126066000000000, 0, 0, 1, 1
0.126068000000000, 0, 0, 1, 0
0.126946400000000, 0, 0, 1, 1
0.126948400000000, 0, 0, 1, 0
0.127133400000000, 0, 0, 1, 1
0.127135400000000, 0, 0, 1, 0
0.128051800000000, 0, 0, 1, 1
0.128053800000000, 0, 0, 1, 0
0.128246000000000, 0, 0, 1, 1
0.128248000000000, 0, 0, 1, 0
0.129157800000000, 0, 0, 1, 1
0.129159800000000, 0, 0, 1, 0
0.129828600000000, 0, 0, 1, 1
0.129830600000000, 0, 0, 1, 0
0.130715800000000, 0, 0, 1, 1
0.130717800000000, 0, 0, 1, 0
0.130902400000000, 0, 0, 1, 1
0.130904400000000, 0, 0, 1, 0
0.131814200000000, 0, 0, 1, 1
0.131816200000000, 0, 0, 1, 0
0.132008600000000, 0, 0, 1, 1
0.132010600000000, 0, 0, 1, 0
0.132927000000000, 0, 0, 1, 1
0.132929000000000, 0, 0, 1, 0
0.133598000000000, 0, 0, 1, 1
0.133600000000000, 0, 0, 1, 0
0.134478400000000, 0, 0, 1, 1
0.134480400000000, 0, 0, 1, 0
0.134665400000000, 0, 0, 1, 1
0.134667400000000, 0, 0, 1, 0
0.135583800000000, 0, 0, 1, 1
0.135585800000000, 0, 0, 1, 0
0.135778000000000, 0, 0, 1, 1
0.135780000000000, 0, 0, 1, 0
0.136689800000000, 0, 0, 1, 1
0.136691800000000, 0, 0, 1, 0
0.137360600000000, 0, 0, 1, 1
0.137362600000000, 0, 0, 1, 0
0.138247800000000, 0, 0, 1, 1
0.138249800000000, 0, 0, 1, 0
0.138434400000000, 0, 0, 1, 1
0.138436400000000, 0, 0, 1, 0
0.139346200000000, 0, 0, 1, 1
0.139348200000000, 0, 0, 1, 0
0.139540600000000, 0, 0, 1, 1
0.139542600000000, 0, 0, 1, 0
0.140459000000000, 0, 0, 1, 1
0.140461000000000, 0, 0, 1, 0
0.141130000000000, 0, 0, 1, 1
0.141132000000000, 0, 0, 1, 0
0.142010600000000, 0, 0, 1, 1
0.142012600000000, 0, 0, 1, 0
0.142197400000000, 0, 0, 1, 1
0.142199400000000, 0, 0, 1, 0
0.143115800000000, 0, 0, 1, 1
0.143118000000000, 0, 0, 1, 0
0.143310200000000, 0, 0, 1, 1
0.143312200000000, 0, 0, 1, 0
0.144221800000000, 0, 0, 1, 1
0.144224000000000, 0, 0, 1, 0
0.144892600000000, 0, 0, 1, 1
0.144894600000000, 0, 0, 1, 0
0.145779800000000, 0, 0, 1, 1
0.145781800000000, 0, 0, 1, 0
0.145966400000000, 0, 0, 1, 1
0.145968400000000, 0, 0, 1, 0
0.146878200000000, 0, 0, 1, 1
0.146880200000000, 0, 0, 1, 0
0.147072600000000, 0, 0, 1, 1
0.147074600000000, 0, 0, 1, 0
0.147991000000000, 0, 0, 1, 1
0.147993200000000, 0, 0, 1, 0
0.148662000000000, 0, 0, 1, 1
0.148664000000000, 0, 0, 1, 0
0.149542600000000, 0, 0, 1, 1
0.149544600000000, 0, 0, 1, 0
0.149729400000000, 0, 0, 1, 1
0.149731400000000, 0, 0, 1, 0
0.150648000000000, 0, 0, 1, 1
0.150650000000000, 0, 0, 1, 0
0.150842200000000, 0, 0, 1, 1
0.150844200000000, 0, 0, 1, 0
0.151754000000000, 0, 0, 1, 1
0.151756000000000, 0, 0, 1, 0
0.152424800000000, 0, 0, 1, 1
0.152426800000000, 0, 0, 1, 0
0.153312000000000, 0, 0, 1, 1
0.153314000000000, 0, 0, 1, 0
0.153498600000000, 0, 0, 1, 1
0.153500600000000, 0, 0, 1, 0
0.154410600000000, 0, 0, 1, 1
0.154412600000000, 0, 0, 1, 0
0.154605000000000, 0, 0, 1, 1
0.154607000000000, 0, 0, 1, 0
0.155523400000000, 0, 0, 1, 1
0.155525400000000, 0, 0, 1, 0
0.156194400000000, 0, 0, 1, 1
0.156196400000000, 0, 0, 1, 0
0.157075000000000, 0, 0, 1, 1
0.157077000000000, 0, 0, 1, 0
0.157261800000000, 0, 0, 1, 1
0.157263800000000, 0, 0, 1, 0
0.158180200000000, 0, 0, 1, 1
0.158182200000000, 0, 0, 1, 0
0.158374600000000, 0, 0, 1, 1
0.158376600000000, 0, 0, 1, 0
0.159286400000000, 0, 0, 1, 1
0.159288400000000, 0, 0, 1, 0
0.159957200000000, 0, 0, 1, 1
0.159959200000000, 0, 0, 1, 0
0.160844400000000, 0, 0, 1, 1
0.160846400000000, 0, 0, 1, 0
0.161031000000000, 0, 0, 1, 1
0.161033000000000, 0, 0, 1, 0
0.161942800000000, 0, 0, 1, 1
0.161944800000000, 0, 0, 1, 0
0.162137200000000, 0, 0, 1, 1
0.162139200000000, 0, 0, 1, 0
0.163055600000000, 0, 0, 1, 1
0.163057600000000, 0, 0, 1, 0
0.163726600000000, 0, 0, 1, 1
0.163728600000000, 0, 0, 1, 0
0.164607200000000, 0, 0, 1, 1
0.164609200000000, 0, 0, 1, 0
0.164794000000000, 0, 0, 1, 1
0.164796000000000, 0, 0, 1, 0
0.165712600000000, 0, 0, 1, 1
0.165714600000000, 0, 0, 1, 0
0.165906800000000, 0, 0, 1, 1
0.165908800000000, 0, 0, 1, 0
0.166818600000000, 0, 0, 1, 1
0.166820600000000, 0, 0, 1, 0
0.167489400000000, 0, 0, 1, 1
0.167491400000000, 0, 0, 1, 0
0.168376600000000, 0, 0, 1, 1
0.168378600000000, 0, 0, 1, 0
0.168563200000000, 0, 0, 1, 1
0.168565200000000, 0, 0, 1, 0
0.169475000000000, 0, 0, 1, 1
0.169477000000000, 0, 0, 1, 0
0.169669400000000, 0, 0, 1, 1
0.169671400000000, 0, 0, 1, 0
0.170587800000000, 0, 0, 1, 1
0.170589800000000, 0, 0, 1, 0
0.171258800000000, 0, 0, 1, 1
0.171260800000000, 0, 0, 1, 0
0.172139400000000, 0, 0, 1, 1
0.172141400000000, 0, 0, 1, 0
0.172326200000000, 0, 0, 1, 1
0.172328200000000, 0, 0, 1, 0
0.173244800000000, 0, 0, 1, 1
0.173246800000000, 0, 0, 1, 0
0.173439000000000, 0, 0, 1, 1
0.173441000000000, 0, 0, 1, 0
0.174350800000000, 0, 0, 1, 1
0.174352800000000, 0, 0, 1, 0
0.175021600000000, 0, 0, 1, 1
0.175023600000000, 0, 0, 1, 0
0.175908800000000, 0, 0, 1, 1
0.175910800000000, 0, 0, 1, 0
0.176095400000000, 0, 0, 1, 1
0.176097400000000, 0, 0, 1, 0
0.177007200000000, 0, 0, 1, 1
0.177009200000000, 0, 0, 1, 0
0.177201600000000, 0, 0, 1, 1
0.177203600000000, 0, 0, 1, 0
0.178120000000000, 0, 0, 1, 1
0.178122000000000, 0, 0, 1, 0
0.178791000000000, 0, 0, 1, 1
0.178793000000000, 0, 0, 1, 0
0.179671600000000, 0, 0, 1, 1
0.179673600000000, 0, 0, 1, 0
0.179858400000000, 0, 0, 1, 1
0.179860400000000, 0, 0, 1, 0
0.180777000000000, 0, 0, 1, 1
0.180779000000000, 0, 0, 1, 0
0.180971200000000, 0, 0, 1, 1
0.180973200000000, 0, 0, 1, 0
0.181883000000000, 0, 0, 1, 1
0.181885000000000, 0, 0, 1, 0
0.182553800000000, 0, 0, 1, 1
0.182555800000000, 0, 0, 1, 0
0.183441000000000, 0, 0, 1, 1
0.183443000000000, 0, 0, 1, 0
0.183627600000000, 0, 0, 1, 1
0.183629600000000, 0, 0, 1, 0
0.184539400000000, 0, 0, 1, 1
0.184541400000000, 0, 0, 1, 0
0.184734000000000, 0, 0, 1, 1
0.184736000000000, 0, 0, 1, 0
0.185652400000000, 0, 0, 1, 1
0.185654400000000, 0, 0, 1, 0
0.186323400000000, 0, 0, 1, 1
0.186325400000000, 0, 0, 1, 0
0.187203800000000, 0, 0, 1, 1
0.187206000000000, 0, 0, 1, 0
0.187390800000000, 0, 0, 1, 1
0.187392800000000, 0, 0, 1, 0
0.188309200000000, 0, 0, 1, 1
0.188311200000000, 0, 0, 1, 0
0.188503400000000, 0, 0, 1, 1
0.188505400000000, 0, 0, 1, 0
0.189415400000000, 0, 0, 1, 1
0.189417400000000, 0, 0, 1, 0
0.190086000000000, 0, 0, 1, 1
0.190088000000000, 0, 0, 1, 0
0.190973200000000, 0, 0, 1, 1
0.190975200000000, 0, 0, 1, 0
0.191160000000000, 0, 0, 1, 1
0.191162000000000, 0, 0, 1, 0
0.192071800000000, 0, 0, 1, 1
0.192073800000000, 0, 0, 1, 0
0.192266200000000, 0, 0, 1, 1
0.192268200000000, 0, 0, 1, 0
0.193184600000000, 0, 0, 1, 1
0.193186600000000, 0, 0, 1, 0
0.193855600000000, 0, 0, 1, 1
0.193857600000000, 0, 0, 1, 0
0.194736200000000, 0, 0, 1, 1
0.194738200000000, 0, 0, 1, 0
0.194923000000000, 0, 0, 1, 1
0.194925200000000, 0, 0, 1, 0
0.195841600000000, 0, 0, 1, 1
0.195843600000000, 0, 0, 1, 0
0.196035800000000, 0, 0, 1, 1
0.196037800000000, 0, 0, 1, 0
0.196947800000000, 0, 0, 1, 1
0.196949800000000, 0, 0, 1, 0
0.197618600000000, 0, 0, 1, 1
0.197620600000000, 0, 0, 1, 0
0.198505800000000, 0, 0, 1, 1
0.198507800000000, 0, 0, 1, 0
0.198692400000000, 0, 0, 1, 1
0.198694400000000, 0, 0, 1, 0
0.199604400000000, 0, 0, 1, 1
0.199606400000000, 0, 0, 1, 0
0.199798800000000, 0, 0, 1, 1
0.199800800000000, 0, 0, 1, 0
0.200717200000000, 0, 0, 1, 1
0.200719200000000, 0, 0, 1, 0
0.201388200000000, 0, 0, 1, 1
0.201390200000000, 0, 0, 1, 0
0.202268800000000, 0, 0, 1, 1
0.202270800000000, 0, 0, 1, 0
0.202455800000000, 0, 0, 1, 1
0.202457800000000, 0, 0, 1, 0
0.203374200000000, 0, 0, 1, 1
0.203376200000000, 0, 0, 1, 0
0.203568400000000, 0, 0, 1, 1
0.203570400000000, 0, 0, 1, 0
0.204480200000000, 0, 0, 1, 1
0.204482200000000, 0, 0, 1, 0
0.205151000000000, 0, 0, 1, 1
0.205153000000000, 0, 0, 1, 0
0.206038200000000, 0, 0, 1, 1
0.206040200000000, 0, 0, 1, 0
0.206224800000000, 0, 0, 1, 1
0.206226800000000, 0, 0, 1, 0
0.207136800000000, 0, 0, 1, 1
0.207138800000000, 0, 0, 1, 0
0.207331200000000, 0, 0, 1, 1
0.207333200000000, 0, 0, 1, 0
0.208249600000000, 0, 0, 1, 1
0.208251600000000, 0, 0, 1, 0
0.208920600000000, 0, 0, 1, 1
0.208922600000000, 0, 0, 1, 0
0.209801200000000, 0, 0, 1, 1
0.209803200000000, 0, 0, 1, 0
0.209988200000000, 0, 0, 1, 1
0.209990200000000, 0, 0, 1, 0
0.210906600000000, 0, 0, 1, 1
0.210908600000000, 0, 0, 1, 0
0.211100800000000, 0, 0, 1, 1
0.211102800000000, 0, 0, 1, 0
0.212012600000000, 0, 0, 1, 1
0.212014600000000, 0, 0, 1, 0
0.212683400000000, 0, 0, 1, 1
0.212685400000000, 0, 0, 1, 0
0.213570600000000, 0, 0, 1, 1
0.213572600000000, 0, 0, 1, 0
0.213757400000000, 0, 0, 1, 1
0.213759400000000, 0, 0, 1, 0
0.214669200000000, 0, 0, 1, 1
0.214671200000000, 0, 0, 1, 0
0.214863600000000, 0, 0, 1, 1
0.214865600000000, 0, 0, 1, 0
0.215782000000000, 0, 0, 1, 1
0.215784000000000, 0, 0, 1, 0
0.216453000000000, 0, 0, 1, 1
0.216455000000000, 0, 0, 1, 0
0.217333600000000, 0, 0, 1, 1
0.217335600000000, 0, 0, 1, 0
0.217520600000000, 0, 0, 1, 1
0.217522600000000, 0, 0, 1, 0
0.218439000000000, 0, 0, 1, 1
0.218441000000000, 0, 0, 1, 0
0.218633200000000, 0, 0, 1, 1
0.218635200000000, 0, 0, 1, 0
0.219545200000000, 0, 0, 1, 1
0.219547200000000, 0, 0, 1, 0
