0.800320000000000, 0, 0, 1, 0
0.809239200000000, 0, 0, 1, 1
0.809241200000000, 0, 0, 1, 0
0.828731400000000, 0, 0, 1, 1
0.828733400000000, 0, 0, 1, 0
0.836962800000000, 0, 0, 1, 1
0.836965000000000, 0, 0, 1, 0
0.858853200000000, 0, 0, 1, 1
0.858855200000000, 0, 0, 1, 0
0.867089000000000, 0, 0, 1, 1
0.867091000000000, 0, 0, 1, 0
0.888934000000000, 0, 0, 1, 1
0.888936000000000, 0, 0, 1, 0
0.897174600000000, 0, 0, 1, 1
0.897176800000000, 0, 0, 1, 0
0.919065000000000, 0, 0, 1, 1
0.919067000000000, 0, 0, 1, 0
0.927305600000000, 0, 0, 1, 1
0.927307600000000, 0, 0, 1, 0
0.949150400000000, 0, 0, 1, 1
0.949152400000000, 0, 0, 1, 0
0.958071000000000, 0, 0, 1, 1
0.958073200000000, 0, 0, 1, 0
0.977608800000000, 0, 0, 1, 1
0.977611000000000, 0, 0, 1, 0
0.985840200000000, 0, 0, 1, 1
0.985842200000000, 0, 0, 1, 0
1.007684800000000, 0, 0, 1, 1
1.007686800000000, 0, 0, 1, 0
1.015920800000000, 0, 0, 1, 1
1.015922800000000, 0, 0, 1, 0
1.037811800000000, 0, 0, 1, 1
1.037814000000000, 0, 0, 1, 0
1.046053000000000, 0, 0, 1, 1
1.046055000000000, 0, 0, 1, 0
1.067898000000000, 0, 0, 1, 1
1.067900000000000, 0, 0, 1, 0
1.076138400000000, 0, 0, 1, 1
1.076140600000000, 0, 0, 1, 0
1.098029000000000, 0, 0, 1, 1
1.098031200000000, 0, 0, 1, 0
1.106949800000000, 0, 0, 1, 1
1.106951800000000, 0, 0, 1, 0
1.126441800000000, 0, 0, 1, 1
1.126444000000000, 0, 0, 1, 0
1.134673600000000, 0, 0, 1, 1
1.134675600000000, 0, 0, 1, 0
1.156564600000000, 0, 0, 1, 1
1.156566600000000, 0, 0, 1, 0
1.164800800000000, 0, 0, 1, 1
1.164803000000000, 0, 0, 1, 0
1.186646800000000, 0, 0, 1, 1
1.186648800000000, 0, 0, 1, 0
1.194887600000000, 0, 0, 1, 1
1.194889800000000, 0, 0, 1, 0
1.216778000000000, 0, 0, 1, 1
1.216780000000000, 0, 0, 1, 0
1.225018400000000, 0, 0, 1, 1
1.225020600000000, 0, 0, 1, 0
1.246863400000000, 0, 0, 1, 1
1.246865400000000, 0, 0, 1, 0
1.255784200000000, 0, 0, 1, 1
1.255786200000000, 0, 0, 1, 0
1.275321400000000, 0, 0, 1, 1
1.275323400000000, 0, 0, 1, 0
1.283552800000000, 0, 0, 1, 1
1.283554800000000, 0, 0, 1, 0
1.305397200000000, 0, 0, 1, 1
1.305399200000000, 0, 0, 1, 0
1.313633200000000, 0, 0, 1, 1
1.313635200000000, 0, 0, 1, 0
1.335523200000000, 0, 0, 1, 1
1.335525200000000, 0, 0, 1, 0
1.343764000000000, 0, 0, 1, 1
1.343766000000000, 0, 0, 1, 0
1.365608400000000, 0, 0, 1, 1
1.365610400000000, 0, 0, 1, 0
1.373848800000000, 0, 0, 1, 1
1.373850800000000, 0, 0, 1, 0
1.395739000000000, 0, 0, 1, 1
1.395741200000000, 0, 0, 1, 0
1.404660000000000, 0, 0, 1, 1
1.404662000000000, 0, 0, 1, 0
1.424151400000000, 0, 0, 1, 1
1.424153400000000, 0, 0, 1, 0
1.432382400000000, 0, 0, 1, 1
1.432384400000000, 0, 0, 1, 0
1.454272200000000, 0, 0, 1, 1
1.454274400000000, 0, 0, 1, 0
1.462508200000000, 0, 0, 1, 1
1.462510400000000, 0, 0, 1, 0
1.484352800000000, 0, 0, 1, 1
1.484355000000000, 0, 0, 1, 0
1.492593800000000, 0, 0, 1, 1
1.492595800000000, 0, 0, 1, 0
1.514484000000000, 0, 0, 1, 1
1.514486000000000, 0, 0, 1, 0
1.522724200000000, 0, 0, 1, 1
1.522726200000000, 0, 0, 1, 0
1.544569000000000, 0, 0, 1, 1
1.544571000000000, 0, 0, 1, 0
1.553489400000000, 0, 0, 1, 1
1.553491400000000, 0, 0, 1, 0
1.573026000000000, 0, 0, 1, 1
1.573028000000000, 0, 0, 1, 0
1.581257200000000, 0, 0, 1, 1
1.581259200000000, 0, 0, 1, 0
1.603101600000000, 0, 0, 1, 1
1.603103800000000, 0, 0, 1, 0
1.611337600000000, 0, 0, 1, 1
1.611339800000000, 0, 0, 1, 0
1.633228000000000, 0, 0, 1, 1
1.633230200000000, 0, 0, 1, 0
1.641469000000000, 0, 0, 1, 1
1.641471000000000, 0, 0, 1, 0
1.663313800000000, 0, 0, 1, 1
1.663315800000000, 0, 0, 1, 0
1.671554200000000, 0, 0, 1, 1
1.671556200000000, 0, 0, 1, 0
1.693444400000000, 0, 0, 1, 1
1.693446600000000, 0, 0, 1, 0
1.702365600000000, 0, 0, 1, 1
1.702367600000000, 0, 0, 1, 0
1.721857400000000, 0, 0, 1, 1
1.721859600000000, 0, 0, 1, 0
1.730089200000000, 0, 0, 1, 1
1.730091200000000, 0, 0, 1, 0
1.751979600000000, 0, 0, 1, 1
1.751981600000000, 0, 0, 1, 0
1.760215400000000, 0, 0, 1, 1
1.760217400000000, 0, 0, 1, 0
1.782059800000000, 0, 0, 1, 1
1.782062000000000, 0, 0, 1, 0
1.790300200000000, 0, 0, 1, 1
1.790302400000000, 0, 0, 1, 0
1.812190600000000, 0, 0, 1, 1
1.812192600000000, 0, 0, 1, 0
1.820430800000000, 0, 0, 1, 1
1.820433000000000, 0, 0, 1, 0
1.842276000000000, 0, 0, 1, 1
1.842278200000000, 0, 0, 1, 0
1.851196600000000, 0, 0, 1, 1
1.851198800000000, 0, 0, 1, 0
1.870733600000000, 0, 0, 1, 1
1.870735600000000, 0, 0, 1, 0
1.878964600000000, 0, 0, 1, 1
1.878966600000000, 0, 0, 1, 0
1.900809000000000, 0, 0, 1, 1
1.900811200000000, 0, 0, 1, 0
1.909045000000000, 0, 0, 1, 1
1.909047000000000, 0, 0, 1, 0
1.930935200000000, 0, 0, 1, 1
1.930937200000000, 0, 0, 1, 0
1.939175800000000, 0, 0, 1, 1
1.939177800000000, 0, 0, 1, 0
1.961019800000000, 0, 0, 1, 1
1.961022000000000, 0, 0, 1, 0
1.969260400000000, 0, 0, 1, 1
1.969262400000000, 0, 0, 1, 0
1.991150600000000, 0, 0, 1, 1
1.991152600000000, 0, 0, 1, 0
2.000071200000000, 0, 0, 1, 1
2.000073200000000, 0, 0, 1, 0
2.019562000000000, 0, 0, 1, 1
2.019564200000000, 0, 0, 1, 0
2.027793000000000, 0, 0, 1, 1
2.027795200000000, 0, 0, 1, 0
2.049682600000000, 0, 0, 1, 1
2.049684800000000, 0, 0, 1, 0
2.057918400000000, 0, 0, 1, 1
2.057920400000000, 0, 0, 1, 0
2.079763200000000, 0, 0, 1, 1
2.079765200000000, 0, 0, 1, 0
2.088004000000000, 0, 0, 1, 1
2.088006000000000, 0, 0, 1, 0
2.109893400000000, 0, 0, 1, 1
2.109895400000000, 0, 0, 1, 0
2.118133600000000, 0, 0, 1, 1
2.118135600000000, 0, 0, 1, 0
2.139978000000000, 0, 0, 1, 1
2.139980000000000, 0, 0, 1, 0
2.148898600000000, 0, 0, 1, 1
2.148900600000000, 0, 0, 1, 0
2.168436600000000, 0, 0, 1, 1
2.168438600000000, 0, 0, 1, 0
2.176667800000000, 0, 0, 1, 1
2.176670000000000, 0, 0, 1, 0
2.198512200000000, 0, 0, 1, 1
2.198514200000000, 0, 0, 1, 0
2.206748200000000, 0, 0, 1, 1
2.206750200000000, 0, 0, 1, 0
2.228638200000000, 0, 0, 1, 1
2.228640200000000, 0, 0, 1, 0
2.236878800000000, 0, 0, 1, 1
2.236881000000000, 0, 0, 1, 0
2.258723400000000, 0, 0, 1, 1
2.258725400000000, 0, 0, 1, 0
2.266964200000000, 0, 0, 1, 1
2.266966400000000, 0, 0, 1, 0
2.288854800000000, 0, 0, 1, 1
2.288857000000000, 0, 0, 1, 0
2.297775800000000, 0, 0, 1, 1
2.297777800000000, 0, 0, 1, 0
2.317268000000000, 0, 0, 1, 1
2.317270200000000, 0, 0, 1, 0
2.325499400000000, 0, 0, 1, 1
2.325501600000000, 0, 0, 1, 0
2.347390200000000, 0, 0, 1, 1
2.347392200000000, 0, 0, 1, 0
2.355626400000000, 0, 0, 1, 1
2.355628600000000, 0, 0, 1, 0
2.377471800000000, 0, 0, 1, 1
2.377473800000000, 0, 0, 1, 0
2.385712600000000, 0, 0, 1, 1
2.385714600000000, 0, 0, 1, 0
2.407603800000000, 0, 0, 1, 1
2.407605800000000, 0, 0, 1, 0
2.415844600000000, 0, 0, 1, 1
2.415846600000000, 0, 0, 1, 0
2.437689800000000, 0, 0, 1, 1
2.437692000000000, 0, 0, 1, 0
2.446610400000000, 0, 0, 1, 1
2.446612400000000, 0, 0, 1, 0
2.466148200000000, 0, 0, 1, 1
2.466150200000000, 0, 0, 1, 0
2.474379400000000, 0, 0, 1, 1
2.474381600000000, 0, 0, 1, 0
2.496225400000000, 0, 0, 1, 1
2.496227400000000, 0, 0, 1, 0
2.504461800000000, 0, 0, 1, 1
2.504463800000000, 0, 0, 1, 0
2.526353600000000, 0, 0, 1, 1
2.526355800000000, 0, 0, 1, 0
2.534595000000000, 0, 0, 1, 1
2.534597200000000, 0, 0, 1, 0
2.556441000000000, 0, 0, 1, 1
2.556443000000000, 0, 0, 1, 0
2.564681800000000, 0, 0, 1, 1
2.564683800000000, 0, 0, 1, 0
2.586572800000000, 0, 0, 1, 1
2.586574800000000, 0, 0, 1, 0
2.595493600000000, 0, 0, 1, 1
2.595495600000000, 0, 0, 1, 0
2.614985800000000, 0, 0, 1, 1
2.614988000000000, 0, 0, 1, 0
2.623217400000000, 0, 0, 1, 1
2.623219400000000, 0, 0, 1, 0
2.645107800000000, 0, 0, 1, 1
2.645109800000000, 0, 0, 1, 0
2.653343600000000, 0, 0, 1, 1
2.653345800000000, 0, 0, 1, 0
2.675188800000000, 0, 0, 1, 1
2.675190800000000, 0, 0, 1, 0
2.683429800000000, 0, 0, 1, 1
2.683431800000000, 0, 0, 1, 0
2.705320400000000, 0, 0, 1, 1
2.705322400000000, 0, 0, 1, 0
2.713561000000000, 0, 0, 1, 1
2.713563000000000, 0, 0, 1, 0
2.735405800000000, 0, 0, 1, 1
2.735407800000000, 0, 0, 1, 0
2.744326600000000, 0, 0, 1, 1
2.744328600000000, 0, 0, 1, 0
2.763864800000000, 0, 0, 1, 1
2.763866800000000, 0, 0, 1, 0
2.772095800000000, 0, 0, 1, 1
2.772098000000000, 0, 0, 1, 0
2.793941200000000, 0, 0, 1, 1
2.793943200000000, 0, 0, 1, 0
2.802177200000000, 0, 0, 1, 1
2.802179200000000, 0, 0, 1, 0
2.824067600000000, 0, 0, 1, 1
2.824069800000000, 0, 0, 1, 0
2.832308400000000, 0, 0, 1, 1
2.832310600000000, 0, 0, 1, 0
2.854153200000000, 0, 0, 1, 1
2.854155200000000, 0, 0, 1, 0
2.862393400000000, 0, 0, 1, 1
2.862395400000000, 0, 0, 1, 0
2.884283600000000, 0, 0, 1, 1
2.884285800000000, 0, 0, 1, 0
2.893204400000000, 0, 0, 1, 1
2.893206600000000, 0, 0, 1, 0
2.912696400000000, 0, 0, 1, 1
2.912698600000000, 0, 0, 1, 0
2.920928000000000, 0, 0, 1, 1
2.920930000000000, 0, 0, 1, 0
2.942818200000000, 0, 0, 1, 1
2.942820200000000, 0, 0, 1, 0
2.951054200000000, 0, 0, 1, 1
2.951056200000000, 0, 0, 1, 0
2.972898800000000, 0, 0, 1, 1
2.972901000000000, 0, 0, 1, 0
2.981139600000000, 0, 0, 1, 1
2.981141600000000, 0, 0, 1, 0
3.003030600000000, 0, 0, 1, 1
3.003032600000000, 0, 0, 1, 0
3.011271000000000, 0, 0, 1, 1
3.011273000000000, 0, 0, 1, 0
3.033115400000000, 0, 0, 1, 1
3.033117600000000, 0, 0, 1, 0
3.042036200000000, 0, 0, 1, 1
3.042038200000000, 0, 0, 1, 0
3.061573400000000, 0, 0, 1, 1
3.061575400000000, 0, 0, 1, 0
3.069804800000000, 0, 0, 1, 1
3.069807000000000, 0, 0, 1, 0
3.091650000000000, 0, 0, 1, 1
3.091652000000000, 0, 0, 1, 0
3.099886000000000, 0, 0, 1, 1
3.099888000000000, 0, 0, 1, 0
3.121777200000000, 0, 0, 1, 1
3.121779200000000, 0, 0, 1, 0
3.130017800000000, 0, 0, 1, 1
3.130019800000000, 0, 0, 1, 0
3.151862400000000, 0, 0, 1, 1
3.151864600000000, 0, 0, 1, 0
3.160103200000000, 0, 0, 1, 1
3.160105400000000, 0, 0, 1, 0
3.181993800000000, 0, 0, 1, 1
3.181995800000000, 0, 0, 1, 0
3.190914600000000, 0, 0, 1, 1
3.190916800000000, 0, 0, 1, 0
3.210406800000000, 0, 0, 1, 1
3.210409000000000, 0, 0, 1, 0
3.218638800000000, 0, 0, 1, 1
3.218640800000000, 0, 0, 1, 0
3.240529000000000, 0, 0, 1, 1
3.240531000000000, 0, 0, 1, 0
3.248765200000000, 0, 0, 1, 1
3.248767200000000, 0, 0, 1, 0
3.270610800000000, 0, 0, 1, 1
3.270613000000000, 0, 0, 1, 0
3.278852200000000, 0, 0, 1, 1
3.278854200000000, 0, 0, 1, 0
3.300743000000000, 0, 0, 1, 1
3.300745000000000, 0, 0, 1, 0
3.308983600000000, 0, 0, 1, 1
3.308985600000000, 0, 0, 1, 0
3.330829200000000, 0, 0, 1, 1
3.330831200000000, 0, 0, 1, 0
3.339750200000000, 0, 0, 1, 1
3.339752200000000, 0, 0, 1, 0
3.359288600000000, 0, 0, 1, 1
3.359290600000000, 0, 0, 1, 0
3.367520400000000, 0, 0, 1, 1
3.367522400000000, 0, 0, 1, 0
3.389366200000000, 0, 0, 1, 1
3.389368200000000, 0, 0, 1, 0
3.397602600000000, 0, 0, 1, 1
3.397604600000000, 0, 0, 1, 0
3.419493000000000, 0, 0, 1, 1
3.419495000000000, 0, 0, 1, 0
3.427733800000000, 0, 0, 1, 1
3.427736000000000, 0, 0, 1, 0
3.449579400000000, 0, 0, 1, 1
3.449581600000000, 0, 0, 1, 0
3.457820000000000, 0, 0, 1, 1
3.457822200000000, 0, 0, 1, 0
3.479710400000000, 0, 0, 1, 1
3.479712400000000, 0, 0, 1, 0
3.488631400000000, 0, 0, 1, 1
3.488633400000000, 0, 0, 1, 0
3.508124200000000, 0, 0, 1, 1
3.508126200000000, 0, 0, 1, 0
3.516356000000000, 0, 0, 1, 1
3.516358000000000, 0, 0, 1, 0
3.538247400000000, 0, 0, 1, 1
3.538249400000000, 0, 0, 1, 0
3.546483600000000, 0, 0, 1, 1
3.546485800000000, 0, 0, 1, 0
3.568329600000000, 0, 0, 1, 1
3.568331800000000, 0, 0, 1, 0
3.576570600000000, 0, 0, 1, 1
3.576572800000000, 0, 0, 1, 0
3.598461400000000, 0, 0, 1, 1
3.598463400000000, 0, 0, 1, 0
3.606702200000000, 0, 0, 1, 1
3.606704200000000, 0, 0, 1, 0
3.628547200000000, 0, 0, 1, 1
3.628549400000000, 0, 0, 1, 0
3.637736600000000, 0, 0, 1, 1
3.637738800000000, 0, 0, 1, 0
3.654485200000000, 0, 0, 1, 1
3.654487400000000, 0, 0, 1, 0
3.661600000000000, 0, 0, 1, 1
3.661602200000000, 0, 0, 1, 0
3.680326200000000, 0, 0, 1, 1
3.680328200000000, 0, 0, 1, 0
3.687441000000000, 0, 0, 1, 1
3.687443200000000, 0, 0, 1, 0
3.706206600000000, 0, 0, 1, 1
3.706208600000000, 0, 0, 1, 0
3.713321200000000, 0, 0, 1, 1
3.713323200000000, 0, 0, 1, 0
3.732047400000000, 0, 0, 1, 1
3.732049600000000, 0, 0, 1, 0
3.739162400000000, 0, 0, 1, 1
3.739164600000000, 0, 0, 1, 0
3.757928400000000, 0, 0, 1, 1
3.757930400000000, 0, 0, 1, 0
3.765732400000000, 0, 0, 1, 1
3.765734400000000, 0, 0, 1, 0
3.782441200000000, 0, 0, 1, 1
3.782443400000000, 0, 0, 1, 0
3.789555800000000, 0, 0, 1, 1
3.789557800000000, 0, 0, 1, 0
3.808321400000000, 0, 0, 1, 1
3.808323400000000, 0, 0, 1, 0
3.815436200000000, 0, 0, 1, 1
3.815438200000000, 0, 0, 1, 0
3.834163000000000, 0, 0, 1, 1
3.834165200000000, 0, 0, 1, 0
3.841277800000000, 0, 0, 1, 1
3.841279800000000, 0, 0, 1, 0
3.860043000000000, 0, 0, 1, 1
3.860045000000000, 0, 0, 1, 0
3.867157800000000, 0, 0, 1, 1
3.867159800000000, 0, 0, 1, 0
3.885884400000000, 0, 0, 1, 1
3.885886600000000, 0, 0, 1, 0
3.893689000000000, 0, 0, 1, 1
3.893691000000000, 0, 0, 1, 0
3.910437600000000, 0, 0, 1, 1
3.910439600000000, 0, 0, 1, 0
3.917552000000000, 0, 0, 1, 1
3.917554200000000, 0, 0, 1, 0
3.936277600000000, 0, 0, 1, 1
3.936279600000000, 0, 0, 1, 0
3.943392000000000, 0, 0, 1, 1
3.943394000000000, 0, 0, 1, 0
3.962157400000000, 0, 0, 1, 1
3.962159600000000, 0, 0, 1, 0
3.969272200000000, 0, 0, 1, 1
3.969274400000000, 0, 0, 1, 0
3.987999200000000, 0, 0, 1, 1
3.988001200000000, 0, 0, 1, 0
3.995113800000000, 0, 0, 1, 1
3.995115800000000, 0, 0, 1, 0
4.013879000000000, 0, 0, 1, 1
4.013881200000000, 0, 0, 1, 0
4.021683400000000, 0, 0, 1, 1
4.021685400000000, 0, 0, 1, 0
4.038393000000000, 0, 0, 1, 1
4.038395000000000, 0, 0, 1, 0
4.045508000000000, 0, 0, 1, 1
4.045510200000000, 0, 0, 1, 0
4.064273600000000, 0, 0, 1, 1
4.064275600000000, 0, 0, 1, 0
4.071388400000000, 0, 0, 1, 1
4.071390600000000, 0, 0, 1, 0
4.090114799999999, 0, 0, 1, 1
4.090116800000000, 0, 0, 1, 0
4.097229800000000, 0, 0, 1, 1
4.097231799999999, 0, 0, 1, 0
4.115995799999999, 0, 0, 1, 1
4.115997800000000, 0, 0, 1, 0
4.123110400000000, 0, 0, 1, 1
4.123112600000000, 0, 0, 1, 0
4.141836600000000, 0, 0, 1, 1
4.141838799999999, 0, 0, 1, 0
4.149640800000000, 0, 0, 1, 1
4.149642800000000, 0, 0, 1, 0
4.166389400000000, 0, 0, 1, 1
4.166391400000000, 0, 0, 1, 0
4.173503800000000, 0, 0, 1, 1
4.173505800000000, 0, 0, 1, 0
4.192229999999999, 0, 0, 1, 1
4.192232199999999, 0, 0, 1, 0
4.199345000000000, 0, 0, 1, 1
4.199346999999999, 0, 0, 1, 0
4.218110400000000, 0, 0, 1, 1
4.218112600000000, 0, 0, 1, 0
4.225225200000000, 0, 0, 1, 1
4.225227200000000, 0, 0, 1, 0
4.243951600000000, 0, 0, 1, 1
4.243953800000000, 0, 0, 1, 0
4.251066400000000, 0, 0, 1, 1
4.251068600000000, 0, 0, 1, 0
4.269832200000000, 0, 0, 1, 1
4.269834200000000, 0, 0, 1, 0
4.277636600000000, 0, 0, 1, 1
4.277638600000000, 0, 0, 1, 0
4.294345600000000, 0, 0, 1, 1
4.294347800000000, 0, 0, 1, 0
4.301460400000000, 0, 0, 1, 1
4.301462600000000, 0, 0, 1, 0
4.320226400000000, 0, 0, 1, 1
4.320228400000000, 0, 0, 1, 0
4.327341000000000, 0, 0, 1, 1
4.327343000000000, 0, 0, 1, 0
4.346067800000000, 0, 0, 1, 1
4.346070000000000, 0, 0, 1, 0
4.353182800000000, 0, 0, 1, 1
4.353184800000000, 0, 0, 1, 0
4.371949000000000, 0, 0, 1, 1
4.371951200000000, 0, 0, 1, 0
4.379064400000000, 0, 0, 1, 1
4.379066400000000, 0, 0, 1, 0
4.397791799999999, 0, 0, 1, 1
4.397793800000000, 0, 0, 1, 0
4.405596399999999, 0, 0, 1, 1
4.405598400000000, 0, 0, 1, 0
4.422345200000000, 0, 0, 1, 1
4.422347200000000, 0, 0, 1, 0
4.429460199999999, 0, 0, 1, 1
4.429462200000000, 0, 0, 1, 0
4.448187200000000, 0, 0, 1, 1
4.448189200000000, 0, 0, 1, 0
4.455302000000000, 0, 0, 1, 1
4.455304200000000, 0, 0, 1, 0
4.474067400000000, 0, 0, 1, 1
4.474069600000000, 0, 0, 1, 0
4.481182200000000, 0, 0, 1, 1
4.481184200000000, 0, 0, 1, 0
4.499909000000000, 0, 0, 1, 1
4.499911200000000, 0, 0, 1, 0
4.507023999999999, 0, 0, 1, 1
4.507026199999999, 0, 0, 1, 0
4.525790199999999, 0, 0, 1, 1
4.525792399999999, 0, 0, 1, 0
4.533594600000000, 0, 0, 1, 1
4.533596600000000, 0, 0, 1, 0
4.550304400000000, 0, 0, 1, 1
4.550306400000000, 0, 0, 1, 0
4.557419200000000, 0, 0, 1, 1
4.557421400000000, 0, 0, 1, 0
4.576185199999999, 0, 0, 1, 1
4.576187200000000, 0, 0, 1, 0
4.583299600000000, 0, 0, 1, 1
4.583301600000000, 0, 0, 1, 0
4.602026200000000, 0, 0, 1, 1
4.602028199999999, 0, 0, 1, 0
4.609141000000000, 0, 0, 1, 1
4.609143200000000, 0, 0, 1, 0
4.627906600000000, 0, 0, 1, 1
4.627908600000000, 0, 0, 1, 0
4.635021200000000, 0, 0, 1, 1
4.635023400000000, 0, 0, 1, 0
4.653747200000000, 0, 0, 1, 1
4.653749200000000, 0, 0, 1, 0
4.661550800000000, 0, 0, 1, 1
4.661553000000000, 0, 0, 1, 0
4.678298400000000, 0, 0, 1, 1
4.678300600000000, 0, 0, 1, 0
4.685413200000000, 0, 0, 1, 1
4.685415200000000, 0, 0, 1, 0
4.704139200000000, 0, 0, 1, 1
4.704141200000000, 0, 0, 1, 0
4.711253600000000, 0, 0, 1, 1
4.711255800000000, 0, 0, 1, 0
4.730018200000000, 0, 0, 1, 1
4.730020400000000, 0, 0, 1, 0
4.737132799999999, 0, 0, 1, 1
4.737134800000000, 0, 0, 1, 0
4.755858600000000, 0, 0, 1, 1
4.755860800000000, 0, 0, 1, 0
4.762973400000000, 0, 0, 1, 1
4.762975600000000, 0, 0, 1, 0
4.781739000000000, 0, 0, 1, 1
4.781741200000000, 0, 0, 1, 0
4.789543600000000, 0, 0, 1, 1
4.789545800000000, 0, 0, 1, 0
4.806253200000000, 0, 0, 1, 1
4.806255400000000, 0, 0, 1, 0
4.813368000000000, 0, 0, 1, 1
4.813370000000000, 0, 0, 1, 0
4.832133199999999, 0, 0, 1, 1
4.832135200000000, 0, 0, 1, 0
4.839247600000000, 0, 0, 1, 1
4.839249600000000, 0, 0, 1, 0
4.857973800000000, 0, 0, 1, 1
4.857975800000000, 0, 0, 1, 0
4.865088200000000, 0, 0, 1, 1
4.865090400000000, 0, 0, 1, 0
4.883853600000000, 0, 0, 1, 1
4.883855600000000, 0, 0, 1, 0
4.890968200000000, 0, 0, 1, 1
4.890970400000000, 0, 0, 1, 0
4.909694800000000, 0, 0, 1, 1
4.909696800000000, 0, 0, 1, 0
4.917498999999999, 0, 0, 1, 1
4.917501000000000, 0, 0, 1, 0
4.934248200000000, 0, 0, 1, 1
4.934250200000000, 0, 0, 1, 0
4.941363000000000, 0, 0, 1, 1
4.941365200000000, 0, 0, 1, 0
4.960090000000000, 0, 0, 1, 1
4.960092000000000, 0, 0, 1, 0
4.967205000000000, 0, 0, 1, 1
4.967207000000000, 0, 0, 1, 0
4.985970600000000, 0, 0, 1, 1
4.985972600000000, 0, 0, 1, 0
4.993085199999999, 0, 0, 1, 1
4.993087200000000, 0, 0, 1, 0
5.011811400000000, 0, 0, 1, 1
5.011813399999999, 0, 0, 1, 0
