0.262087200000000, 0, 0, 1, 0
0.264137600000000, 0, 0, 1, 1
0.264139600000000, 0, 0, 1, 0
0.269743200000000, 0, 0, 1, 1
0.269745200000000, 0, 0, 1, 0
0.271777400000000, 0, 0, 1, 1
0.271779400000000, 0, 0, 1, 0
0.277383200000000, 0, 0, 1, 1
0.277385200000000, 0, 0, 1, 0
0.279421200000000, 0, 0, 1, 1
0.279423200000000, 0, 0, 1, 0
0.285027000000000, 0, 0, 1, 1
0.285029000000000, 0, 0, 1, 0
0.287073200000000, 0, 0, 1, 1
0.287075200000000, 0, 0, 1, 0
0.292678800000000, 0, 0, 1, 1
0.292680800000000, 0, 0, 1, 0
0.294725000000000, 0, 0, 1, 1
0.294727000000000, 0, 0, 1, 0
0.300330800000000, 0, 0, 1, 1
0.300332800000000, 0, 0, 1, 0
0.302374800000000, 0, 0, 1, 1
0.302376800000000, 0, 0, 1, 0
0.307980400000000, 0, 0, 1, 1
0.307982400000000, 0, 0, 1, 0
0.310020600000000, 0, 0, 1, 1
0.310022600000000, 0, 0, 1, 0
0.315626400000000, 0, 0, 1, 1
0.315628400000000, 0, 0, 1, 0
0.317703000000000, 0, 0, 1, 1
0.317705000000000, 0, 0, 1, 0
0.323308600000000, 0, 0, 1, 1
0.323310600000000, 0, 0, 1, 0
0.325354600000000, 0, 0, 1, 1
0.325356600000000, 0, 0, 1, 0
0.330960200000000, 0, 0, 1, 1
0.330962200000000, 0, 0, 1, 0
0.333012400000000, 0, 0, 1, 1
0.333014400000000, 0, 0, 1, 0
0.338617800000000, 0, 0, 1, 1
0.338619800000000, 0, 0, 1, 0
0.340653600000000, 0, 0, 1, 1
0.340655600000000, 0, 0, 1, 0
0.346259200000000, 0, 0, 1, 1
0.346261200000000, 0, 0, 1, 0
0.348303400000000, 0, 0, 1, 1
0.348305400000000, 0, 0, 1, 0
0.353909000000000, 0, 0, 1, 1
0.353911000000000, 0, 0, 1, 0
0.355967400000000, 0, 0, 1, 1
0.355969400000000, 0, 0, 1, 0
0.361573000000000, 0, 0, 1, 1
0.361575000000000, 0, 0, 1, 0
0.363615000000000, 0, 0, 1, 1
0.363617000000000, 0, 0, 1, 0
0.369220600000000, 0, 0, 1, 1
0.369222600000000, 0, 0, 1, 0
0.371266800000000, 0, 0, 1, 1
0.371268800000000, 0, 0, 1, 0
0.376872200000000, 0, 0, 1, 1
0.376874200000000, 0, 0, 1, 0
0.378934600000000, 0, 0, 1, 1
0.378936600000000, 0, 0, 1, 0
0.384540200000000, 0, 0, 1, 1
0.384542200000000, 0, 0, 1, 0
0.386582400000000, 0, 0, 1, 1
0.386584400000000, 0, 0, 1, 0
0.392188000000000, 0, 0, 1, 1
0.392190000000000, 0, 0, 1, 0
0.394238400000000, 0, 0, 1, 1
0.394240400000000, 0, 0, 1, 0
0.399844000000000, 0, 0, 1, 1
0.399846000000000, 0, 0, 1, 0
0.401914600000000, 0, 0, 1, 1
0.401916600000000, 0, 0, 1, 0
0.407520000000000, 0, 0, 1, 1
0.407522000000000, 0, 0, 1, 0
0.409582400000000, 0, 0, 1, 1
0.409584400000000, 0, 0, 1, 0
0.415187800000000, 0, 0, 1, 1
0.415189800000000, 0, 0, 1, 0
0.417242000000000, 0, 0, 1, 1
0.417244000000000, 0, 0, 1, 0
0.422847600000000, 0, 0, 1, 1
0.422849600000000, 0, 0, 1, 0
0.424877400000000, 0, 0, 1, 1
0.424879400000000, 0, 0, 1, 0
0.430483000000000, 0, 0, 1, 1
0.430485000000000, 0, 0, 1, 0
0.432541600000000, 0, 0, 1, 1
0.432543600000000, 0, 0, 1, 0
0.438147200000000, 0, 0, 1, 1
0.438149200000000, 0, 0, 1, 0
0.440187000000000, 0, 0, 1, 1
0.440189000000000, 0, 0, 1, 0
0.445792400000000, 0, 0, 1, 1
0.445794400000000, 0, 0, 1, 0
0.447838400000000, 0, 0, 1, 1
0.447840400000000, 0, 0, 1, 0
0.453443800000000, 0, 0, 1, 1
0.453445800000000, 0, 0, 1, 0
0.455477400000000, 0, 0, 1, 1
0.455479400000000, 0, 0, 1, 0
0.461083000000000, 0, 0, 1, 1
0.461085000000000, 0, 0, 1, 0
0.463117000000000, 0, 0, 1, 1
0.463119000000000, 0, 0, 1, 0
0.468722600000000, 0, 0, 1, 1
0.468724800000000, 0, 0, 1, 0
0.470768800000000, 0, 0, 1, 1
0.470770800000000, 0, 0, 1, 0
0.476374600000000, 0, 0, 1, 1
0.476376600000000, 0, 0, 1, 0
0.478426800000000, 0, 0, 1, 1
0.478428800000000, 0, 0, 1, 0
0.484032600000000, 0, 0, 1, 1
0.484034600000000, 0, 0, 1, 0
0.486095000000000, 0, 0, 1, 1
0.486097200000000, 0, 0, 1, 0
0.491700800000000, 0, 0, 1, 1
0.491702800000000, 0, 0, 1, 0
0.493742800000000, 0, 0, 1, 1
0.493744800000000, 0, 0, 1, 0
0.499348400000000, 0, 0, 1, 1
0.499350400000000, 0, 0, 1, 0
0.501410800000000, 0, 0, 1, 1
0.501412800000000, 0, 0, 1, 0
0.507016200000000, 0, 0, 1, 1
0.507018200000000, 0, 0, 1, 0
0.509064400000000, 0, 0, 1, 1
0.509066400000000, 0, 0, 1, 0
0.514669800000000, 0, 0, 1, 1
0.514671800000000, 0, 0, 1, 0
0.516730200000000, 0, 0, 1, 1
0.516732200000000, 0, 0, 1, 0
0.522335800000000, 0, 0, 1, 1
0.522337800000000, 0, 0, 1, 0
0.524398200000000, 0, 0, 1, 1
0.524400200000000, 0, 0, 1, 0
0.530003600000000, 0, 0, 1, 1
0.530005600000000, 0, 0, 1, 0
0.532043600000000, 0, 0, 1, 1
0.532045600000000, 0, 0, 1, 0
0.537648800000000, 0, 0, 1, 1
0.537650800000000, 0, 0, 1, 0
0.539695000000000, 0, 0, 1, 1
0.539697000000000, 0, 0, 1, 0
0.545300200000000, 0, 0, 1, 1
0.545302200000000, 0, 0, 1, 0
0.547354400000000, 0, 0, 1, 1
0.547356400000000, 0, 0, 1, 0
0.552959800000000, 0, 0, 1, 1
0.552961800000000, 0, 0, 1, 0
0.555018000000000, 0, 0, 1, 1
0.555020000000000, 0, 0, 1, 0
0.560623600000000, 0, 0, 1, 1
0.560625600000000, 0, 0, 1, 0
0.562649200000000, 0, 0, 1, 1
0.562651200000000, 0, 0, 1, 0
0.568254800000000, 0, 0, 1, 1
0.568256800000000, 0, 0, 1, 0
0.570298800000000, 0, 0, 1, 1
0.570300800000000, 0, 0, 1, 0
0.575904200000000, 0, 0, 1, 1
0.575906200000000, 0, 0, 1, 0
0.577958400000000, 0, 0, 1, 1
0.577960400000000, 0, 0, 1, 0
0.583563800000000, 0, 0, 1, 1
0.583565800000000, 0, 0, 1, 0
0.585618000000000, 0, 0, 1, 1
0.585620000000000, 0, 0, 1, 0
0.591223400000000, 0, 0, 1, 1
0.591225400000000, 0, 0, 1, 0
0.593271600000000, 0, 0, 1, 1
0.593273600000000, 0, 0, 1, 0
0.598877000000000, 0, 0, 1, 1
0.598879000000000, 0, 0, 1, 0
0.600908800000000, 0, 0, 1, 1
0.600910800000000, 0, 0, 1, 0
0.606514400000000, 0, 0, 1, 1
0.606516400000000, 0, 0, 1, 0
0.608562600000000, 0, 0, 1, 1
0.608564600000000, 0, 0, 1, 0
0.614168000000000, 0, 0, 1, 1
0.614170000000000, 0, 0, 1, 0
0.616249000000000, 0, 0, 1, 1
0.616251000000000, 0, 0, 1, 0
0.621854400000000, 0, 0, 1, 1
0.621856400000000, 0, 0, 1, 0
0.623904600000000, 0, 0, 1, 1
0.623906600000000, 0, 0, 1, 0
0.629510400000000, 0, 0, 1, 1
0.629512400000000, 0, 0, 1, 0
0.631560600000000, 0, 0, 1, 1
0.631562600000000, 0, 0, 1, 0
0.637166200000000, 0, 0, 1, 1
0.637168200000000, 0, 0, 1, 0
0.639224600000000, 0, 0, 1, 1
0.639226600000000, 0, 0, 1, 0
0.644830000000000, 0, 0, 1, 1
0.644832000000000, 0, 0, 1, 0
0.646882200000000, 0, 0, 1, 1
0.646884200000000, 0, 0, 1, 0
0.652487800000000, 0, 0, 1, 1
0.652489800000000, 0, 0, 1, 0
0.654544000000000, 0, 0, 1, 1
0.654546000000000, 0, 0, 1, 0
0.660149600000000, 0, 0, 1, 1
0.660151600000000, 0, 0, 1, 0
0.662189800000000, 0, 0, 1, 1
0.662191800000000, 0, 0, 1, 0
0.667795400000000, 0, 0, 1, 1
0.667797400000000, 0, 0, 1, 0
0.669839400000000, 0, 0, 1, 1
0.669841400000000, 0, 0, 1, 0
0.675445000000000, 0, 0, 1, 1
0.675447000000000, 0, 0, 1, 0
0.677507600000000, 0, 0, 1, 1
0.677509600000000, 0, 0, 1, 0
0.683113200000000, 0, 0, 1, 1
0.683115200000000, 0, 0, 1, 0
0.685157200000000, 0, 0, 1, 1
0.685159200000000, 0, 0, 1, 0
0.690762800000000, 0, 0, 1, 1
0.690764800000000, 0, 0, 1, 0
0.692800600000000, 0, 0, 1, 1
0.692802600000000, 0, 0, 1, 0
0.698405800000000, 0, 0, 1, 1
0.698407800000000, 0, 0, 1, 0
0.700445800000000, 0, 0, 1, 1
0.700447800000000, 0, 0, 1, 0
0.706051200000000, 0, 0, 1, 1
0.706053200000000, 0, 0, 1, 0
0.708083000000000, 0, 0, 1, 1
0.708085000000000, 0, 0, 1, 0
0.713688400000000, 0, 0, 1, 1
0.713690400000000, 0, 0, 1, 0
0.715752800000000, 0, 0, 1, 1
0.715754800000000, 0, 0, 1, 0
0.721358200000000, 0, 0, 1, 1
0.721360200000000, 0, 0, 1, 0
0.723418600000000, 0, 0, 1, 1
0.723420600000000, 0, 0, 1, 0
0.729024200000000, 0, 0, 1, 1
0.729026200000000, 0, 0, 1, 0
0.731068200000000, 0, 0, 1, 1
0.731070200000000, 0, 0, 1, 0
0.736673600000000, 0, 0, 1, 1
0.736675600000000, 0, 0, 1, 0
0.738719600000000, 0, 0, 1, 1
0.738721600000000, 0, 0, 1, 0
0.744324800000000, 0, 0, 1, 1
0.744326800000000, 0, 0, 1, 0
0.746375000000000, 0, 0, 1, 1
0.746377000000000, 0, 0, 1, 0
0.751980400000000, 0, 0, 1, 1
0.751982400000000, 0, 0, 1, 0
0.754044800000000, 0, 0, 1, 1
0.754046800000000, 0, 0, 1, 0
0.759650200000000, 0, 0, 1, 1
0.759652200000000, 0, 0, 1, 0
0.761694000000000, 0, 0, 1, 1
0.761696000000000, 0, 0, 1, 0
0.767299400000000, 0, 0, 1, 1
0.767301400000000, 0, 0, 1, 0
0.769343600000000, 0, 0, 1, 1
0.769345600000000, 0, 0, 1, 0
0.774949200000000, 0, 0, 1, 1
0.774951200000000, 0, 0, 1, 0
0.776991200000000, 0, 0, 1, 1
0.776993200000000, 0, 0, 1, 0
0.782596800000000, 0, 0, 1, 1
0.782598800000000, 0, 0, 1, 0
0.784636800000000, 0, 0, 1, 1
0.784638800000000, 0, 0, 1, 0
0.790242400000000, 0, 0, 1, 1
0.790244400000000, 0, 0, 1, 0
0.792286600000000, 0, 0, 1, 1
0.792288600000000, 0, 0, 1, 0
0.797892200000000, 0, 0, 1, 1
0.797894200000000, 0, 0, 1, 0
0.799928000000000, 0, 0, 1, 1
0.799930000000000, 0, 0, 1, 0
0.805533600000000, 0, 0, 1, 1
0.805535600000000, 0, 0, 1, 0
0.807585800000000, 0, 0, 1, 1
0.807587800000000, 0, 0, 1, 0
0.813191200000000, 0, 0, 1, 1
0.813193200000000, 0, 0, 1, 0
0.815220800000000, 0, 0, 1, 1
0.815222800000000, 0, 0, 1, 0
0.820826200000000, 0, 0, 1, 1
0.820828200000000, 0, 0, 1, 0
0.822880400000000, 0, 0, 1, 1
0.822882400000000, 0, 0, 1, 0
0.828485600000000, 0, 0, 1, 1
0.828487600000000, 0, 0, 1, 0
0.830523600000000, 0, 0, 1, 1
0.830525600000000, 0, 0, 1, 0
0.836128800000000, 0, 0, 1, 1
0.836130800000000, 0, 0, 1, 0
0.838178800000000, 0, 0, 1, 1
0.838180800000000, 0, 0, 1, 0
0.843784200000000, 0, 0, 1, 1
0.843786200000000, 0, 0, 1, 0
0.845834400000000, 0, 0, 1, 1
0.845836400000000, 0, 0, 1, 0
0.851439800000000, 0, 0, 1, 1
0.851441800000000, 0, 0, 1, 0
0.853485800000000, 0, 0, 1, 1
0.853487800000000, 0, 0, 1, 0
0.859091000000000, 0, 0, 1, 1
0.859093000000000, 0, 0, 1, 0
0.861124800000000, 0, 0, 1, 1
0.861126800000000, 0, 0, 1, 0
0.866730000000000, 0, 0, 1, 1
0.866732000000000, 0, 0, 1, 0
0.868757600000000, 0, 0, 1, 1
0.868759600000000, 0, 0, 1, 0
0.874362800000000, 0, 0, 1, 1
0.874364800000000, 0, 0, 1, 0
0.876419000000000, 0, 0, 1, 1
0.876421000000000, 0, 0, 1, 0
0.882024200000000, 0, 0, 1, 1
0.882026200000000, 0, 0, 1, 0
0.884080200000000, 0, 0, 1, 1
0.884082200000000, 0, 0, 1, 0
0.889685600000000, 0, 0, 1, 1
0.889687600000000, 0, 0, 1, 0
0.891727600000000, 0, 0, 1, 1
0.891729600000000, 0, 0, 1, 0
0.897332800000000, 0, 0, 1, 1
0.897334800000000, 0, 0, 1, 0
0.899374800000000, 0, 0, 1, 1
0.899376800000000, 0, 0, 1, 0
0.904980400000000, 0, 0, 1, 1
0.904982400000000, 0, 0, 1, 0
0.907028600000000, 0, 0, 1, 1
0.907030600000000, 0, 0, 1, 0
0.912634000000000, 0, 0, 1, 1
0.912636200000000, 0, 0, 1, 0
0.914690400000000, 0, 0, 1, 1
0.914692400000000, 0, 0, 1, 0
0.920296000000000, 0, 0, 1, 1
0.920298000000000, 0, 0, 1, 0
0.922325800000000, 0, 0, 1, 1
0.922327800000000, 0, 0, 1, 0
0.927931200000000, 0, 0, 1, 1
0.927933200000000, 0, 0, 1, 0
0.929973400000000, 0, 0, 1, 1
0.929975400000000, 0, 0, 1, 0
0.935578800000000, 0, 0, 1, 1
0.935580800000000, 0, 0, 1, 0
0.937649400000000, 0, 0, 1, 1
0.937651400000000, 0, 0, 1, 0
0.943255000000000, 0, 0, 1, 1
0.943257000000000, 0, 0, 1, 0
0.945305200000000, 0, 0, 1, 1
0.945307200000000, 0, 0, 1, 0
0.950910800000000, 0, 0, 1, 1
0.950912800000000, 0, 0, 1, 0
0.952940800000000, 0, 0, 1, 1
0.952942800000000, 0, 0, 1, 0
0.958546600000000, 0, 0, 1, 1
0.958548600000000, 0, 0, 1, 0
0.960607200000000, 0, 0, 1, 1
0.960609200000000, 0, 0, 1, 0
0.966212800000000, 0, 0, 1, 1
0.966214800000000, 0, 0, 1, 0
0.968275200000000, 0, 0, 1, 1
0.968277200000000, 0, 0, 1, 0
0.973880600000000, 0, 0, 1, 1
0.973882600000000, 0, 0, 1, 0
0.975914400000000, 0, 0, 1, 1
0.975916400000000, 0, 0, 1, 0
0.981519800000000, 0, 0, 1, 1
0.981521800000000, 0, 0, 1, 0
0.983566000000000, 0, 0, 1, 1
0.983568000000000, 0, 0, 1, 0
0.989171400000000, 0, 0, 1, 1
0.989173400000000, 0, 0, 1, 0
0.991217400000000, 0, 0, 1, 1
0.991219400000000, 0, 0, 1, 0
0.996822800000000, 0, 0, 1, 1
0.996824800000000, 0, 0, 1, 0
0.998854600000000, 0, 0, 1, 1
0.998856600000000, 0, 0, 1, 0
1.004460000000000, 0, 0, 1, 1
1.004462000000000, 0, 0, 1, 0
1.006536600000000, 0, 0, 1, 1
1.006538600000000, 0, 0, 1, 0
1.012141800000000, 0, 0, 1, 1
1.012143800000000, 0, 0, 1, 0
1.014202200000000, 0, 0, 1, 1
1.014204200000000, 0, 0, 1, 0
1.019807400000000, 0, 0, 1, 1
1.019809400000000, 0, 0, 1, 0
1.021865800000000, 0, 0, 1, 1
1.021867800000000, 0, 0, 1, 0
1.027471000000000, 0, 0, 1, 1
1.027473000000000, 0, 0, 1, 0
1.029515000000000, 0, 0, 1, 1
1.029517000000000, 0, 0, 1, 0
1.035120400000000, 0, 0, 1, 1
1.035122400000000, 0, 0, 1, 0
1.037184800000000, 0, 0, 1, 1
1.037186800000000, 0, 0, 1, 0
1.042790400000000, 0, 0, 1, 1
1.042792400000000, 0, 0, 1, 0
1.044826200000000, 0, 0, 1, 1
1.044828200000000, 0, 0, 1, 0
1.050431600000000, 0, 0, 1, 1
1.050433600000000, 0, 0, 1, 0
1.052461400000000, 0, 0, 1, 1
1.052463400000000, 0, 0, 1, 0
1.058066600000000, 0, 0, 1, 1
1.058068600000000, 0, 0, 1, 0
1.060100400000000, 0, 0, 1, 1
1.060102400000000, 0, 0, 1, 0
1.065705600000000, 0, 0, 1, 1
1.065707600000000, 0, 0, 1, 0
1.067757800000000, 0, 0, 1, 1
1.067759800000000, 0, 0, 1, 0
1.073363000000000, 0, 0, 1, 1
1.073365000000000, 0, 0, 1, 0
1.075400800000000, 0, 0, 1, 1
1.075402800000000, 0, 0, 1, 0
1.081006000000000, 0, 0, 1, 1
1.081008000000000, 0, 0, 1, 0
1.083050000000000, 0, 0, 1, 1
1.083052000000000, 0, 0, 1, 0
1.088655600000000, 0, 0, 1, 1
1.088657600000000, 0, 0, 1, 0
1.090681200000000, 0, 0, 1, 1
1.090683200000000, 0, 0, 1, 0
1.096286800000000, 0, 0, 1, 1
1.096288800000000, 0, 0, 1, 0
1.098349200000000, 0, 0, 1, 1
1.098351200000000, 0, 0, 1, 0
1.103954400000000, 0, 0, 1, 1
1.103956400000000, 0, 0, 1, 0
1.106000400000000, 0, 0, 1, 1
1.106002400000000, 0, 0, 1, 0
1.111605800000000, 0, 0, 1, 1
1.111607800000000, 0, 0, 1, 0
1.113641800000000, 0, 0, 1, 1
1.113643800000000, 0, 0, 1, 0
1.119247200000000, 0, 0, 1, 1
1.119249200000000, 0, 0, 1, 0
1.121295000000000, 0, 0, 1, 1
1.121297000000000, 0, 0, 1, 0
1.126900600000000, 0, 0, 1, 1
1.126902600000000, 0, 0, 1, 0
1.128963000000000, 0, 0, 1, 1
1.128965000000000, 0, 0, 1, 0
1.134568200000000, 0, 0, 1, 1
1.134570200000000, 0, 0, 1, 0
1.136602000000000, 0, 0, 1, 1
1.136604000000000, 0, 0, 1, 0
1.142207400000000, 0, 0, 1, 1
1.142209400000000, 0, 0, 1, 0
1.144267600000000, 0, 0, 1, 1
1.144269600000000, 0, 0, 1, 0
1.149872800000000, 0, 0, 1, 1
1.149874800000000, 0, 0, 1, 0
1.151908800000000, 0, 0, 1, 1
1.151910800000000, 0, 0, 1, 0
1.157514000000000, 0, 0, 1, 1
1.157516000000000, 0, 0, 1, 0
1.159560000000000, 0, 0, 1, 1
1.159562000000000, 0, 0, 1, 0
1.165165400000000, 0, 0, 1, 1
1.165167400000000, 0, 0, 1, 0
1.167215600000000, 0, 0, 1, 1
1.167217600000000, 0, 0, 1, 0
1.172820800000000, 0, 0, 1, 1
1.172822800000000, 0, 0, 1, 0
1.174862800000000, 0, 0, 1, 1
1.174864800000000, 0, 0, 1, 0
1.180468200000000, 0, 0, 1, 1
1.180470200000000, 0, 0, 1, 0
1.182504000000000, 0, 0, 1, 1
1.182506000000000, 0, 0, 1, 0
1.188109000000000, 0, 0, 1, 1
1.188111000000000, 0, 0, 1, 0
1.190165200000000, 0, 0, 1, 1
1.190167200000000, 0, 0, 1, 0
1.195770600000000, 0, 0, 1, 1
1.195772600000000, 0, 0, 1, 0
1.197816600000000, 0, 0, 1, 1
1.197818600000000, 0, 0, 1, 0
1.203422000000000, 0, 0, 1, 1
1.203424000000000, 0, 0, 1, 0
1.205472200000000, 0, 0, 1, 1
1.205474200000000, 0, 0, 1, 0
1.211077600000000, 0, 0, 1, 1
1.211079600000000, 0, 0, 1, 0
1.213123600000000, 0, 0, 1, 1
1.213125600000000, 0, 0, 1, 0
1.218729000000000, 0, 0, 1, 1
1.218731000000000, 0, 0, 1, 0
1.220777200000000, 0, 0, 1, 1
1.220779200000000, 0, 0, 1, 0
1.226382400000000, 0, 0, 1, 1
1.226384600000000, 0, 0, 1, 0
1.228447000000000, 0, 0, 1, 1
1.228449000000000, 0, 0, 1, 0
1.234052200000000, 0, 0, 1, 1
1.234054200000000, 0, 0, 1, 0
1.236104200000000, 0, 0, 1, 1
1.236106200000000, 0, 0, 1, 0
1.241709600000000, 0, 0, 1, 1
1.241711600000000, 0, 0, 1, 0
1.243762000000000, 0, 0, 1, 1
1.243764000000000, 0, 0, 1, 0
1.249367600000000, 0, 0, 1, 1
1.249369600000000, 0, 0, 1, 0
1.251399400000000, 0, 0, 1, 1
1.251401400000000, 0, 0, 1, 0
1.257005000000000, 0, 0, 1, 1
1.257007000000000, 0, 0, 1, 0
1.259049200000000, 0, 0, 1, 1
1.259051200000000, 0, 0, 1, 0
1.264654600000000, 0, 0, 1, 1
1.264656600000000, 0, 0, 1, 0
1.266692600000000, 0, 0, 1, 1
1.266694600000000, 0, 0, 1, 0
1.272298200000000, 0, 0, 1, 1
1.272300200000000, 0, 0, 1, 0
1.274338400000000, 0, 0, 1, 1
1.274340400000000, 0, 0, 1, 0
1.279943800000000, 0, 0, 1, 1
1.279945800000000, 0, 0, 1, 0
1.281994200000000, 0, 0, 1, 1
1.281996200000000, 0, 0, 1, 0
1.287599600000000, 0, 0, 1, 1
1.287601600000000, 0, 0, 1, 0
1.289662200000000, 0, 0, 1, 1
1.289664200000000, 0, 0, 1, 0
1.295267600000000, 0, 0, 1, 1
1.295269600000000, 0, 0, 1, 0
1.297305600000000, 0, 0, 1, 1
1.297307600000000, 0, 0, 1, 0
1.302911400000000, 0, 0, 1, 1
1.302913400000000, 0, 0, 1, 0
1.304955400000000, 0, 0, 1, 1
1.304957400000000, 0, 0, 1, 0
1.310560800000000, 0, 0, 1, 1
1.310562800000000, 0, 0, 1, 0
1.312594600000000, 0, 0, 1, 1
1.312596600000000, 0, 0, 1, 0
1.318200000000000, 0, 0, 1, 1
1.318202000000000, 0, 0, 1, 0
1.320246200000000, 0, 0, 1, 1
1.320248200000000, 0, 0, 1, 0
1.325851800000000, 0, 0, 1, 1
1.325853800000000, 0, 0, 1, 0
1.327910000000000, 0, 0, 1, 1
1.327912000000000, 0, 0, 1, 0
1.333515400000000, 0, 0, 1, 1
1.333517400000000, 0, 0, 1, 0
1.335567600000000, 0, 0, 1, 1
1.335569600000000, 0, 0, 1, 0
1.341173400000000, 0, 0, 1, 1
1.341175400000000, 0, 0, 1, 0
1.343233800000000, 0, 0, 1, 1
1.343235800000000, 0, 0, 1, 0
1.348839400000000, 0, 0, 1, 1
1.348841400000000, 0, 0, 1, 0
1.350873400000000, 0, 0, 1, 1
1.350875400000000, 0, 0, 1, 0
1.356478600000000, 0, 0, 1, 1
1.356480600000000, 0, 0, 1, 0
1.358545000000000, 0, 0, 1, 1
1.358547000000000, 0, 0, 1, 0
1.364150400000000, 0, 0, 1, 1
1.364152400000000, 0, 0, 1, 0
1.366206800000000, 0, 0, 1, 1
1.366208800000000, 0, 0, 1, 0
1.371812000000000, 0, 0, 1, 1
1.371814000000000, 0, 0, 1, 0
1.373837800000000, 0, 0, 1, 1
1.373839800000000, 0, 0, 1, 0
1.379443000000000, 0, 0, 1, 1
1.379445000000000, 0, 0, 1, 0
1.381493200000000, 0, 0, 1, 1
1.381495200000000, 0, 0, 1, 0
1.387098600000000, 0, 0, 1, 1
1.387100600000000, 0, 0, 1, 0
1.389116200000000, 0, 0, 1, 1
1.389118200000000, 0, 0, 1, 0
1.394721600000000, 0, 0, 1, 1
1.394723600000000, 0, 0, 1, 0
1.396784000000000, 0, 0, 1, 1
1.396786000000000, 0, 0, 1, 0
1.402389400000000, 0, 0, 1, 1
1.402391400000000, 0, 0, 1, 0
